-1.000000	37.332126	37.329317	-0.012269	-0.094801	0.006888	0.006700	0.001599	0.072978	-0.322521	19560.514521
-1.000000	46.518410	46.509804	-0.019237	-0.061529	0.011507	-0.011487	-0.000679	-0.433065	-0.011393	28519.516454
-1.000000	38.770449	38.768796	0.009232	-0.081396	0.010390	-0.004166	0.009519	0.128884	0.085985	20957.543521
-1.000000	47.104762	47.104635	0.002326	-0.059209	0.013608	0.013111	0.003645	0.330650	0.060161	29093.030232
1.000000	36.346491	36.343762	-0.012253	0.060416	0.017517	-0.009235	-0.014885	-0.350632	-0.434941	18604.474424
-1.000000	48.145308	48.140564	-0.014039	-0.053492	0.015217	-0.014267	0.005293	-0.404455	0.336991	30112.696362
-1.000000	43.718117	43.716638	0.008225	-0.073637	0.005833	0.005073	-0.002878	0.093262	-0.070959	25780.570754
-1.000000	23.888919	23.885064	-0.017966	-0.108753	0.013767	0.005801	0.012485	-0.048374	0.316537	6713.884980
1.000000	40.850108	40.848115	0.009876	0.088014	0.009409	0.006288	0.007000	0.270212	0.460270	22981.469374
-1.000000	18.244861	18.244735	0.003709	-0.155957	0.015174	0.001672	-0.015081	0.394943	0.209721	1568.773477
-1.000000	54.463316	54.461420	0.008345	-0.051934	0.009773	0.006980	-0.006841	0.153201	-0.059445	36316.175057
-1.000000	58.207555	58.199082	-0.017063	-0.068565	0.018069	-0.017476	-0.004592	-0.485884	-0.388436	40001.267928
1.000000	41.373113	41.368851	-0.014354	0.062372	0.007512	-0.002792	-0.006974	-0.469483	-0.177019	23491.705791
1.000000	43.601205	43.601198	-0.000571	0.053703	0.018167	-0.012858	-0.012835	-0.292319	-0.431496	25665.751396
-1.000000	40.793112	40.790929	0.010347	-0.086938	0.012372	-0.003588	-0.011840	0.156963	-0.318589	22926.513617
-1.000000	28.785328	28.783624	0.010883	-0.109632	0.012606	-0.012100	-0.003538	0.072511	0.015552	11330.565789
-1.000000	40.309777	40.309517	0.003589	-0.055086	0.006442	0.004107	0.004963	-0.092347	0.321164	22455.264833
1.000000	42.016476	42.014186	-0.010442	0.086485	0.008849	-0.003000	0.008325	-0.323067	0.307915	24119.401865
1.000000	42.692043	42.690178	0.009348	0.073635	0.008926	0.008925	0.000083	0.218493	-0.139548	24778.396220
-1.000000	36.229434	36.229009	0.004844	-0.067104	0.018284	0.006943	0.016915	0.237217	0.278285	18491.220757
-1.000000	30.829455	30.825114	0.016783	-0.111934	0.001288	-0.000004	0.001288	0.185750	-0.089746	13283.531472
1.000000	39.638756	39.638667	-0.002116	0.100577	0.007658	-0.000016	0.007658	0.157616	0.403492	21802.338485
1.000000	59.094996	59.094995	0.000108	0.039169	0.017291	-0.012614	-0.011828	-0.338454	-0.397386	40875.289873
-1.000000	35.327885	35.327630	-0.003800	-0.086447	0.016460	0.011024	0.012225	0.201847	0.215633	17619.076995
1.000000	34.184425	34.177849	0.019617	0.083406	0.009878	-0.009449	-0.002878	0.239616	-0.063140	16512.791770
-1.000000	19.669641	19.668886	-0.008758	-0.158176	0.022644	-0.008740	0.020891	-0.458366	-0.379576	2876.969200
-1.000000	39.648118	39.647745	0.004338	-0.066268	0.014508	0.014435	0.001449	0.208193	-0.015716	21811.136678
1.000000	32.137301	32.135563	-0.010401	0.090964	0.008577	0.005618	-0.006482	-0.238952	0.112954	14539.449591
-1.000000	21.149574	21.149565	-0.000905	-0.142233	0.011459	0.003831	-0.010800	-0.087315	-0.181741	4197.590046
-1.000000	41.062614	41.058515	0.014131	-0.070089	0.011515	0.003725	0.010896	0.101045	0.164706	23189.080632
-1.000000	31.543113	31.541531	-0.010018	-0.120874	0.012654	-0.008755	-0.009137	-0.414179	-0.364401	13969.550745
1.000000	30.984407	30.984351	-0.001889	0.098374	0.026455	-0.002848	-0.026301	0.052150	0.025720	13433.784184
1.000000	43.339000	43.333282	-0.016244	0.080168	0.013092	-0.012910	0.002179	-0.162984	0.271439	25410.194485
1.000000	37.219705	37.219297	0.004680	0.088162	0.004718	-0.002822	-0.003781	-0.201999	-0.124480	19451.637861
-1.000000	37.238618	37.238607	0.000767	-0.076402	0.008103	-0.000273	-0.008099	0.122711	-0.278306	19469.635122
1.000000	48.139559	48.138350	0.007087	0.066590	0.002617	0.002478	0.000841	0.183142	0.070983	30107.401677
1.000000	19.625225	19.620108	0.022837	0.164910	0.036604	0.033166	0.015499	0.241476	0.479850	2755.926848
-1.000000	24.896421	24.896166	-0.004530	-0.126322	0.012965	-0.001036	0.012924	0.038431	-0.203126	7652.807031
1.000000	25.373117	25.373093	0.001366	0.111612	0.014500	0.010681	0.009808	0.222527	0.340467	8100.135655
1.000000	59.297781	59.297767	0.000701	0.053718	0.003625	-0.003177	-0.001746	-0.047985	-0.047411	41075.700568
1.000000	20.114587	20.111676	0.017014	0.151988	0.014039	0.003903	0.013486	0.348835	0.302760	3271.036618
-1.000000	32.962300	32.957329	0.017368	-0.111615	0.008417	0.007349	0.004103	0.450922	-0.382770	15334.420866
-1.000000	39.203365	39.203199	0.002915	-0.084985	0.006607	-0.002206	-0.006228	0.078806	-0.270847	21378.157477
-1.000000	32.148221	32.148189	0.001422	-0.113726	0.004646	-0.004641	0.000228	-0.002583	-0.459391	14550.479648
1.000000	38.015036	38.014961	-0.001994	0.089542	0.010648	-0.002250	0.010408	-0.126703	0.357071	20223.390797
1.000000	32.168361	32.166775	-0.009931	0.089836	0.019565	-0.019525	-0.001260	-0.473291	0.209069	14569.826153
-1.000000	40.935033	40.934186	-0.006437	-0.087790	0.020874	-0.020674	-0.002884	-0.357808	-0.146495	23065.148236
1.000000	29.421553	29.420602	0.008039	0.107284	0.015206	0.013552	0.006898	0.014772	0.038893	11936.884247
1.000000	45.832577	45.832328	-0.003291	0.059003	0.019415	-0.015636	-0.011512	-0.180155	-0.402958	27847.935508
1.000000	27.120603	27.120461	-0.003238	0.122332	0.013059	-0.010718	0.007462	-0.419790	0.352593	9748.343831
1.000000	18.724873	18.724182	-0.008592	0.175719	0.037400	0.025573	-0.027303	0.381842	-0.243920	1974.645453
-1.000000	31.123867	31.123742	-0.002831	-0.078044	0.010261	0.008227	0.006133	-0.005579	0.146383	13566.302294
-1.000000	19.541177	19.539522	-0.013015	-0.161739	0.028855	-0.018832	-0.021867	-0.423245	-0.497880	2763.577268
-1.000000	56.744637	56.744635	0.000234	-0.051057	0.006347	0.001921	0.006050	0.206556	0.068501	38560.748844
-1.000000	22.979453	22.970438	-0.028016	-0.110268	0.018501	0.011864	0.014198	-0.231593	0.236175	5871.754089
1.000000	49.894613	49.894593	-0.000890	0.068765	0.010039	-0.002618	0.009692	-0.030886	0.342393	31828.779935
-1.000000	25.728352	25.728122	0.004225	-0.102871	0.025021	-0.023265	0.009209	-0.313455	0.345993	8434.262964
-1.000000	16.625311	16.619943	0.025416	-0.152064	0.228867	0.013786	-0.228480	0.417310	-0.425439	256.550004
1.000000	28.592619	28.592282	-0.004852	0.115209	0.033339	-0.026019	0.020854	-0.037319	0.386874	11146.981262
-1.000000	36.628742	36.628631	0.002461	-0.088733	0.022808	-0.004299	-0.022400	-0.088556	-0.485788	18877.662445
1.000000	47.367118	47.367113	-0.000439	0.075787	0.003627	-0.003610	-0.000360	-0.130370	0.046164	29351.139133
-1.000000	27.354021	27.347490	-0.021853	-0.118381	0.025440	0.002490	-0.025318	0.196634	-0.477217	9970.127889
1.000000	29.328348	29.328348	0.000077	0.095304	0.015980	-0.005154	0.015126	-0.178646	0.239556	11848.206622
-1.000000	24.550852	24.550816	0.001717	-0.139806	0.035028	-0.009847	0.033617	-0.153590	0.259943	7330.758351
-1.000000	38.293269	38.293248	0.001049	-0.061470	0.006288	0.006202	0.001039	0.096739	0.161040	20493.956580
1.000000	27.096160	27.093049	0.015155	0.113601	0.016625	-0.011551	0.011958	0.159466	0.292600	9725.290111
-1.000000	27.578108	27.575400	-0.014014	-0.114936	0.014908	-0.014827	0.001559	-0.318199	-0.198861	10182.243843
1.000000	33.339970	33.332454	-0.021235	0.101586	0.016333	-0.016297	0.001086	-0.473341	0.319761	15697.871842
-1.000000	48.560714	48.560633	-0.001828	-0.053575	0.007234	0.002417	0.006818	0.162389	0.110337	30520.404244
1.000000	16.584965	16.584898	-0.002852	0.147705	0.159069	-0.157872	0.019805	0.295892	-0.434657	201.753190
1.000000	21.174196	21.171015	0.017334	0.171680	0.009026	-0.008143	-0.003894	-0.057734	0.154574	4220.539767
1.000000	42.341511	42.337241	0.014202	0.055417	0.005093	0.004403	-0.002561	0.080774	-0.156886	24435.784228
-1.000000	28.032145	28.031098	0.008644	-0.084250	0.025459	0.024658	0.006339	0.402290	0.414802	10613.776333
-1.000000	40.633003	40.631336	-0.009058	-0.063760	0.011186	-0.009239	0.006307	-0.131463	0.150477	22770.019801
-1.000000	35.557775	35.546008	-0.025730	-0.088100	0.022652	-0.022248	0.004260	-0.440285	-0.113988	17839.993376
1.000000	34.652307	34.650471	0.010297	0.086810	0.011894	-0.011481	-0.003105	0.162270	0.004948	16965.076964
1.000000	50.618808	50.612985	-0.015169	0.060850	0.014915	-0.013660	0.005991	-0.347312	0.087803	32538.828526
1.000000	28.956913	28.956392	-0.005999	0.079723	0.006667	-0.005330	0.004005	-0.087171	-0.032291	11493.468432
-1.000000	56.038259	56.037409	-0.005509	-0.060571	0.009547	-0.003870	-0.008727	-0.116647	-0.376734	37866.283493
1.000000	21.107102	21.101947	-0.022102	0.146910	0.022736	0.004501	-0.022286	-0.495475	-0.012547	4159.982872
-1.000000	35.743515	35.742098	0.008906	-0.076370	0.015499	0.015488	-0.000583	0.280308	0.220591	18020.454642
-1.000000	90.630475	90.625703	-0.010262	-0.028343	0.010407	-0.008949	0.005313	-0.275116	0.176915	72062.630049
-1.000000	17.994118	17.994107	-0.001084	-0.165006	0.029779	0.029410	-0.004677	0.134880	-0.219261	1436.691124
-1.000000	31.675320	31.674375	-0.007724	-0.072843	0.008475	-0.003573	-0.007685	-0.175718	0.351215	14095.213955
1.000000	34.638041	34.635740	0.011527	0.103454	0.011404	0.009595	0.006163	0.295680	0.335497	16951.214601
-1.000000	20.517021	20.507961	-0.029723	-0.137888	0.017423	-0.010190	-0.014134	-0.215636	-0.095325	3631.057934
-1.000000	18.417291	18.414420	-0.017658	-0.135279	0.060437	0.013938	0.058816	-0.476646	0.483806	1713.621544
1.000000	34.991459	34.989495	0.010595	0.098558	0.025838	0.022206	0.013214	0.366948	0.308248	17292.233379
-1.000000	29.504471	29.500977	0.015389	-0.098144	0.012466	-0.001599	0.012363	0.208471	0.200285	12016.982054
1.000000	22.526290	22.526242	-0.002076	0.135887	0.032355	-0.018594	0.026485	-0.399577	0.310514	5452.475931
-1.000000	28.729455	28.729386	0.002205	-0.087297	0.016342	0.011602	0.011509	0.149478	0.217130	11276.400329
-1.000000	75.512500	75.512103	0.003243	-0.051478	0.007296	0.006429	-0.003448	0.149073	-0.282069	57088.029416
-1.000000	47.048943	47.045749	-0.011653	-0.056244	0.012966	-0.009066	0.009270	-0.307989	0.182377	29038.533664
1.000000	33.184661	33.184147	-0.005562	0.112029	0.019838	-0.016063	0.011643	-0.481091	0.440368	15548.755047
-1.000000	22.121506	22.121409	0.002962	-0.116735	0.024071	-0.022671	0.008092	-0.026314	0.416129	5081.893185
-1.000000	31.726359	31.724426	0.011041	-0.089354	0.021664	0.001239	-0.021629	0.112700	-0.442388	14145.074146
-1.000000	31.678780	31.674623	-0.016200	-0.106523	0.017511	-0.011906	0.012841	-0.475244	-0.017024	14099.307560
-1.000000	29.071062	29.064107	-0.021877	-0.103167	0.004815	-0.000377	-0.004801	-0.459393	0.157743	11602.310715
1.000000	45.036613	45.036579	0.001229	0.070247	0.006205	0.005769	0.002283	0.179959	0.203187	27068.646185
1.000000	60.302219	60.302216	-0.000301	0.046734	0.004215	-0.001004	-0.004094	0.011567	-0.073252	42065.474486
-1.000000	44.383455	44.381275	0.009911	-0.056770	0.013437	0.008364	0.010517	0.277228	0.400088	26430.565309
1.000000	36.877717	36.877510	-0.003355	0.072716	0.005278	0.000602	-0.005244	0.186213	-0.309476	19119.174550
-1.000000	34.035054	34.029717	-0.017709	-0.066189	0.012558	-0.008847	0.008913	-0.248234	0.346792	16368.092060
-1.000000	27.317006	27.315977	0.008680	-0.092353	0.014240	0.012016	-0.007643	0.110203	0.151092	9935.268576
-1.000000	33.361380	33.361128	0.003887	-0.113546	0.011994	0.010580	0.005649	0.416884	-0.280227	15719.592430
1.000000	18.183404	18.181370	0.014957	0.176407	0.047628	-0.047627	-0.000271	-0.207024	0.141003	1516.139641
-1.000000	46.458953	46.454656	-0.013602	-0.056798	0.021547	-0.019556	0.009047	-0.480791	0.257742	28461.255764
-1.000000	18.876038	18.869324	-0.026677	-0.129729	0.052976	0.024528	-0.046974	0.202384	-0.459404	2185.791627
-1.000000	28.829462	28.829449	-0.000971	-0.098667	0.040115	-0.021477	0.033892	-0.241270	0.445755	11371.849444
-1.000000	52.447588	52.447575	0.000695	-0.052616	0.010261	-0.004724	0.009109	-0.070124	0.179319	34335.311873
-1.000000	36.821984	36.821750	0.003566	-0.067318	0.006313	0.004588	0.004336	-0.013343	0.360159	19065.044569
-1.000000	24.816418	24.815410	-0.009013	-0.128804	0.023475	-0.020412	0.011598	-0.383713	-0.019887	7579.261715
1.000000	29.235790	29.233979	-0.011129	0.123765	0.008426	-0.003183	0.007802	-0.199046	0.290645	11760.729767
1.000000	25.045320	25.038436	-0.023449	0.093189	0.008561	-0.006823	-0.005171	-0.281622	-0.289287	7792.621864
-1.000000	45.526812	45.511295	-0.026112	-0.063796	0.007804	-0.007652	0.001530	-0.363661	0.007712	27549.197170
1.000000	49.291660	49.288854	0.010671	0.070491	0.015580	0.008294	0.013189	0.322942	0.406567	31236.687575
-1.000000	37.057621	37.057176	0.004903	-0.065795	0.005077	-0.001906	-0.004706	-0.132578	0.135009	19293.167585
1.000000	31.195931	31.195722	0.003659	0.080549	0.005994	-0.003763	-0.004665	-0.314011	-0.185609	13635.403382
1.000000	22.864827	22.863277	0.011644	0.138157	0.024362	-0.006051	0.023599	0.287417	0.387265	5764.972893
-1.000000	37.738675	37.737557	-0.007696	-0.060941	0.016976	-0.005345	0.016113	-0.294582	0.392614	19955.109499
-1.000000	44.359537	44.350288	0.020422	-0.059356	0.015206	0.007695	0.013115	0.228048	0.302348	26407.382791
1.000000	33.722792	33.721246	0.009574	0.101887	0.019941	0.019700	-0.003088	0.375201	-0.089249	16067.848869
-1.000000	48.179376	48.173701	-0.015349	-0.071688	0.013623	-0.011960	0.006523	-0.380191	-0.002360	30146.662343
-1.000000	53.936029	53.928275	-0.016958	-0.067087	0.004798	-0.002554	-0.004062	-0.135117	-0.157382	35797.883535
1.000000	43.479419	43.468379	0.022537	0.064590	0.008281	0.007728	0.002977	0.298636	-0.012550	25547.570740
1.000000	26.051463	26.051336	0.003122	0.117458	0.008112	0.008094	0.000540	0.267202	0.066012	8738.917747
-1.000000	24.463358	24.458434	-0.020066	-0.139484	0.049930	0.037545	-0.032946	0.082467	-0.307222	7248.603276
1.000000	31.681009	31.680958	0.001800	0.102862	0.015638	-0.013617	0.007691	-0.358212	0.401311	14100.976915
-1.000000	44.436414	44.436149	0.003453	-0.087833	0.010901	0.010897	-0.000258	0.281649	-0.303171	26482.173648
-1.000000	48.889184	48.887927	-0.007170	-0.063748	0.009403	-0.008478	-0.004068	-0.190853	-0.090114	30842.698034
-1.000000	34.490179	34.490102	0.002117	-0.097278	0.015842	0.007527	-0.013940	0.127276	-0.354163	16808.422368
1.000000	30.148168	30.145522	-0.013249	0.139355	0.012240	0.006756	-0.010207	-0.370118	0.326707	12632.483871
1.000000	40.656400	40.645835	-0.022800	0.070552	0.010151	0.003324	0.009591	-0.254904	0.253633	22793.344630
1.000000	41.431879	41.428099	-0.013508	0.074888	0.014226	-0.009503	0.010587	-0.380445	0.102294	23549.021161
-1.000000	37.082054	37.081957	-0.002290	-0.068271	0.020844	-0.020148	-0.005342	-0.378365	0.024873	19317.733461
1.000000	36.878149	36.871566	0.018896	0.064709	0.011636	0.006764	-0.009468	0.420143	-0.219281	19120.433584
-1.000000	24.064267	24.063798	0.006244	-0.129193	0.010556	-0.010267	0.002453	0.083302	0.038378	6877.621152
-1.000000	16.497215	16.494673	0.017558	-0.175837	0.232308	0.162556	0.168884	0.360884	0.177775	127.084530
1.000000	30.214955	30.214700	-0.004101	0.105901	0.010737	0.010550	0.001999	0.131907	-0.085836	12695.718336
-1.000000	42.373948	42.370928	-0.011941	-0.068298	0.014403	-0.008939	0.011294	-0.237751	0.049118	24467.579694
1.000000	34.344995	34.340105	-0.016876	0.083052	0.023053	-0.022953	-0.002149	-0.442911	0.121596	16667.841399
1.000000	42.138798	42.138041	0.005993	0.071743	0.024258	0.012462	0.020814	0.389664	0.436297	24237.804921
-1.000000	23.567461	23.566016	-0.011074	-0.118882	0.022992	-0.015067	0.017370	-0.231288	0.454040	6417.155185
1.000000	27.396819	27.396629	-0.003719	0.097909	0.018528	-0.000610	-0.018518	-0.196331	-0.320612	10010.952964
1.000000	20.872200	20.872105	0.003013	0.127656	0.014690	-0.014189	-0.003806	-0.274761	-0.373663	3947.042961
-1.000000	35.741348	35.737693	0.014303	-0.087439	0.021772	0.017116	0.013459	0.496459	0.166296	18018.694813
-1.000000	38.878570	38.874423	-0.014607	-0.075628	0.010601	-0.009428	-0.004848	-0.427595	-0.278262	21063.073115
-1.000000	47.004662	47.004492	0.002690	-0.067264	0.013224	0.013171	0.001188	0.081200	-0.067790	28995.861174
-1.000000	19.425574	19.424565	-0.010192	-0.135395	0.035310	-0.026535	0.023307	-0.305161	0.255758	2662.932931
1.000000	49.757198	49.755184	-0.008998	0.053531	0.017752	-0.014980	-0.009527	-0.450391	-0.224061	31693.901192
-1.000000	56.065610	56.064255	0.006954	-0.056066	0.006706	0.006553	0.001425	0.193101	0.027525	37892.902108
1.000000	44.418715	44.415694	0.011663	0.058747	0.009726	0.006261	-0.007443	0.196871	-0.113155	26464.573701
1.000000	25.672202	25.671545	0.007154	0.110866	0.005166	0.000287	-0.005158	0.126639	0.063932	8381.908153
-1.000000	45.492917	45.492421	-0.004672	-0.054584	0.016270	-0.002478	0.016080	-0.095392	0.479710	27515.601829
1.000000	30.078473	30.073075	0.018948	0.093068	0.011174	-0.010210	-0.004543	-0.191208	0.139894	12565.148208
-1.000000	33.082046	33.081560	0.005418	-0.088544	0.001069	-0.000715	0.000795	0.152397	0.157754	15449.570543
-1.000000	48.160467	48.160394	-0.001738	-0.068187	0.010478	0.009964	-0.003242	0.103731	-0.228976	30127.594045
1.000000	45.841998	45.838857	-0.011708	0.082271	0.020566	-0.012810	0.016092	-0.487510	0.479101	27857.570688
-1.000000	17.888356	17.881503	-0.027685	-0.178548	0.037831	-0.036252	0.010825	-0.332422	-0.297789	1272.739551
1.000000	16.505052	16.501639	-0.020340	0.177989	0.180547	-0.166931	-0.070078	-0.163674	0.404530	133.555906
-1.000000	36.637373	36.634082	-0.013405	-0.078154	0.018130	-0.005064	0.017409	-0.283432	0.382190	18886.878591
-1.000000	40.873394	40.873211	-0.002990	-0.084160	0.012328	-0.005710	-0.010927	-0.185016	-0.422876	23004.761315
1.000000	37.209301	37.209300	0.000244	0.069061	0.027701	-0.019753	-0.019425	-0.434166	-0.481797	19440.693775
1.000000	22.514149	22.511657	0.014882	0.166868	0.003235	0.002417	-0.002151	0.224959	0.188655	5443.419932
-1.000000	16.553876	16.553778	0.003442	-0.159617	0.055731	0.041635	0.037090	0.225977	-0.125618	200.509464
-1.000000	28.232611	28.232280	0.004846	-0.096136	0.027496	0.015217	0.022906	0.498540	0.455507	10803.509163
1.000000	29.990994	29.988633	-0.012549	0.122937	0.006479	0.006032	0.002366	-0.312407	0.476385	12481.275354
1.000000	37.027516	37.025722	0.009845	0.079444	0.006620	0.001393	-0.006472	0.136419	-0.126747	19264.615820
1.000000	18.667005	18.661604	-0.024060	0.175370	0.032027	-0.017998	-0.026497	-0.071405	-0.079144	1925.837858
1.000000	36.169646	36.169633	-0.000831	0.069041	0.014684	0.012387	-0.007886	0.182789	-0.486429	18433.404443
1.000000	49.807678	49.803290	-0.013274	0.057194	0.007735	-0.005455	0.005484	-0.260563	0.144966	31742.882680
1.000000	32.052870	32.049682	-0.014104	0.075619	0.010671	-0.010663	-0.000431	-0.331364	-0.176654	14459.134695
1.000000	37.734099	37.733225	0.006808	0.069300	0.014494	0.014013	0.003702	0.308527	-0.031371	19950.601072
1.000000	31.393457	31.391752	-0.010422	0.110963	0.021134	0.013964	0.015865	0.106646	0.394476	13826.034035
1.000000	45.177296	45.173104	-0.013624	0.088173	0.018386	-0.016226	0.008649	-0.431969	0.468875	27207.266033
1.000000	27.332498	27.332379	-0.002945	0.117323	0.012186	-0.012179	0.000419	-0.367217	0.157022	9949.964417
1.000000	27.629949	27.623162	0.022166	0.099363	0.008910	-0.006387	-0.006213	0.157534	-0.134411	10231.990100
1.000000	34.904261	34.904223	0.001481	0.083889	0.006349	0.004283	0.004687	-0.105527	0.255694	17208.380767
-1.000000	29.685394	29.683169	-0.012244	-0.087017	0.008472	0.007909	0.003035	-0.126131	0.037307	12188.733409
1.000000	37.132281	37.131998	0.003902	0.071862	0.010585	0.006874	0.008050	0.238889	0.143417	19366.199561
1.000000	28.502883	28.502173	0.007059	0.113470	0.008960	0.008255	-0.003482	0.102171	-0.047314	11061.364721
1.000000	33.917835	33.917807	-0.001298	0.098969	0.010954	-0.004968	-0.009763	-0.069338	0.242789	16255.219659
1.000000	33.395954	33.392919	-0.013483	0.101993	0.015398	-0.015075	-0.003138	-0.386237	0.138335	15752.161699
-1.000000	19.282210	19.281588	0.008037	-0.148217	0.036984	-0.016082	0.033311	0.174917	0.175290	2536.628577
-1.000000	21.408558	21.408447	-0.003221	-0.138683	0.047918	-0.046325	-0.012271	-0.414927	0.233399	4432.776838
1.000000	28.444289	28.438567	0.020060	0.099833	0.019093	0.017496	-0.007645	0.462749	-0.157137	11006.068558
-1.000000	28.022436	28.021893	0.006226	-0.104055	0.017182	0.008993	0.014642	0.155282	0.097237	10604.787427
-1.000000	40.159085	40.158542	-0.005198	-0.087417	0.027572	0.024851	-0.011948	0.444613	-0.255619	22309.364204
-1.000000	22.213816	22.212457	0.011063	-0.117357	0.030915	0.007340	-0.030032	0.030506	-0.343335	5167.387763
1.000000	33.035878	33.035423	0.005251	0.105045	0.018955	0.015639	0.010712	0.317769	0.205712	15404.709785
1.000000	56.656017	56.654828	0.006478	0.075260	0.017731	0.014088	0.010767	0.409268	0.358667	38473.892779
1.000000	22.143418	22.142569	-0.008756	0.139148	0.016605	0.000415	-0.016600	-0.321312	-0.293827	5102.095466
-1.000000	22.108153	22.107594	-0.007110	-0.131888	0.005513	0.000711	0.005467	-0.414110	-0.148750	5069.393626
-1.000000	19.543495	19.543427	0.002634	-0.141073	0.018409	0.014202	-0.011713	0.359848	0.233283	2766.976441
-1.000000	20.859844	20.859620	-0.004635	-0.132205	0.039935	0.035515	0.018276	0.473686	0.251235	3936.733915
-1.000000	22.076361	22.072053	0.019757	-0.129854	0.022695	0.008314	0.021118	0.448356	0.094579	5041.149897
1.000000	54.398953	54.398699	-0.003057	0.064334	0.006065	0.003037	0.005250	-0.015327	0.251395	36253.233816
1.000000	17.678907	17.678358	0.007881	0.152220	0.069698	0.006660	0.069381	-0.328714	0.393429	1177.365822
1.000000	30.260904	30.256732	-0.016606	0.101153	0.024281	-0.023501	0.006105	-0.476473	0.177487	12739.057491
1.000000	36.184317	36.182170	-0.010894	0.057428	0.012619	-0.003836	-0.012022	-0.102112	-0.484907	18447.425700
-1.000000	45.656100	45.654311	0.008853	-0.057585	0.025165	0.012499	0.021844	0.355333	0.427964	27675.245029
-1.000000	25.389227	25.388864	-0.005349	-0.125573	0.022508	0.006061	0.021677	0.408124	-0.101805	8117.146099
-1.000000	29.770296	29.770292	0.000527	-0.081801	0.023598	0.016956	0.016415	0.088263	0.371735	12270.064299
1.000000	42.685535	42.682822	0.011274	0.080659	0.002244	-0.001435	-0.001726	0.047388	0.079404	24771.925072
1.000000	41.222353	41.215496	0.018241	0.077932	0.004674	0.004021	0.002384	0.389864	-0.056193	23344.045982
1.000000	27.118085	27.117462	-0.006783	0.075947	0.010494	0.003436	0.009916	0.157472	-0.364867	9747.025122
1.000000	39.537055	39.536501	0.005291	0.076210	0.006511	-0.006055	0.002396	0.071975	0.011499	21702.482872
1.000000	22.443322	22.443109	0.004354	0.125524	0.015429	-0.008283	0.013018	0.144492	-0.175402	5377.872496
-1.000000	18.588946	18.588187	-0.009038	-0.153557	0.037852	0.019902	-0.032206	0.200179	-0.445916	1937.382650
1.000000	27.435795	27.434680	-0.009015	0.100967	0.015560	-0.008986	-0.012703	-0.300169	-0.311195	10046.578860
-1.000000	23.213943	23.206223	-0.025793	-0.092487	0.020034	-0.003755	0.019679	-0.141529	0.476353	6088.253234
-1.000000	34.525735	34.525657	0.002122	-0.090464	0.018222	0.014994	0.010357	0.473647	0.168959	16842.565898
-1.000000	40.286942	40.286581	0.004238	-0.072963	0.005691	-0.005350	-0.001940	-0.021077	0.095070	22433.051995
1.000000	46.436160	46.434440	-0.008608	0.053075	0.014038	-0.008976	-0.010794	-0.273251	-0.314999	28438.505687
1.000000	27.378760	27.375346	-0.015793	0.112451	0.017415	-0.003489	0.017063	0.134963	0.451403	9993.451296
-1.000000	29.944602	29.942787	-0.011011	-0.105451	0.018085	-0.017916	-0.002465	-0.319599	-0.415521	12437.215734
-1.000000	42.231937	42.229069	0.011656	-0.062969	0.016104	0.013891	0.008148	0.378418	0.353995	24328.971886
1.000000	37.008305	37.008174	-0.002664	0.070429	0.018257	0.009738	-0.015444	0.234518	-0.448426	19246.254011
1.000000	33.615215	33.614919	-0.004199	0.072901	0.009133	-0.005054	-0.007607	0.056719	-0.327664	15963.621462
-1.000000	22.923842	22.919420	-0.019644	-0.122160	0.041261	-0.032210	0.025805	-0.415285	0.480978	5819.289424
-1.000000	31.863315	31.863183	-0.002884	-0.091038	0.014572	0.008639	-0.011735	-0.174287	-0.303119	14276.244677
1.000000	23.687039	23.686987	-0.002091	0.128639	0.035168	-0.030994	0.016629	-0.303124	0.429538	6526.045805
-1.000000	30.055282	30.051457	-0.015956	-0.093896	0.012761	0.005914	0.011308	-0.282491	0.182468	12543.575433
1.000000	50.776364	50.774332	0.008947	0.066917	0.016439	0.007145	0.014806	0.253172	0.472068	32693.673148
-1.000000	33.118975	33.118885	0.002323	-0.085800	0.012811	-0.003592	-0.012297	-0.059193	-0.312181	15484.369991
-1.000000	23.379118	23.378427	-0.007691	-0.093301	0.007544	-0.006154	-0.004364	0.062279	0.399675	6240.897192
-1.000000	33.569289	33.564761	-0.016426	-0.080717	0.023549	-0.020217	0.012080	-0.347097	0.186297	15918.631905
1.000000	21.824754	21.818627	0.023698	0.142145	0.017182	-0.010015	-0.013962	0.358462	0.259842	4811.099300
1.000000	50.687334	50.685855	-0.007640	0.061396	0.021611	-0.019907	-0.008414	-0.437010	-0.061690	32606.434660
-1.000000	19.216402	19.211554	-0.022466	-0.160707	0.005538	0.005520	0.000442	-0.073402	-0.369124	2479.684837
1.000000	49.230782	49.230433	0.003763	0.072285	0.009507	-0.003674	0.008769	-0.100069	0.367991	31177.012444
1.000000	49.857033	49.857028	-0.000443	0.063719	0.014423	-0.006901	0.012665	-0.267835	0.313249	31791.213780
-1.000000	19.442494	19.441184	-0.011611	-0.148937	0.014316	-0.001762	0.014207	0.164745	0.108455	2676.186211
1.000000	40.112406	40.111640	-0.006180	0.062841	0.017552	-0.006557	-0.016281	-0.210509	-0.380425	22262.952688
-1.000000	45.765035	45.762461	-0.010606	-0.056983	0.013602	-0.012841	0.004485	-0.446945	0.353884	27781.723813
