-1.000000	43.180700	43.180607	0.002069	-0.075955	0.004718	-0.004646	-0.000819	-0.069476	0.093542	25255.517786
1.000000	46.401963	46.400757	0.007211	0.063803	0.008793	0.006668	-0.005732	0.281514	-0.089707	28404.996032
1.000000	39.330131	39.328134	-0.010077	0.064851	0.012846	-0.012615	-0.002427	-0.389400	-0.232956	21502.025440
1.000000	46.280276	46.279437	0.006022	0.070138	0.009147	0.007209	0.005630	0.347309	0.244445	28286.095829
1.000000	60.913273	60.912361	0.005474	0.027195	0.015204	0.000034	-0.015204	0.071773	-0.469642	42667.397922
1.000000	30.207494	30.207046	-0.005443	0.079927	0.019824	-0.019604	-0.002947	-0.251914	-0.476749	12688.745422
1.000000	56.605860	56.605454	0.003786	0.064968	0.015349	-0.002699	0.015110	0.014008	0.424080	38424.415210
1.000000	24.884209	24.877936	-0.022455	0.136769	0.024332	-0.017126	-0.017287	-0.457595	0.178948	7642.515990
-1.000000	39.258433	39.258312	0.002477	-0.065192	0.010437	0.008430	0.006153	0.310807	0.162021	21432.201136
1.000000	17.349021	17.338663	0.034563	0.179506	0.031823	-0.016368	0.027296	0.021355	0.419609	812.450541
-1.000000	40.600744	40.600710	0.001285	-0.079905	0.013589	-0.013220	-0.003146	-0.258489	-0.291555	22738.563601
-1.000000	37.426619	37.422379	-0.015053	-0.082719	0.016191	-0.007673	-0.014258	-0.339950	-0.360165	19652.103212
1.000000	36.466525	36.464543	0.010427	0.064230	0.010196	0.004755	-0.009020	0.362917	-0.446703	18721.906093
-1.000000	26.390217	26.387215	0.015083	-0.125036	0.004163	0.003477	-0.002288	0.211932	-0.252365	9058.143577
-1.000000	39.693767	39.686493	-0.019146	-0.072354	0.013384	-0.013142	-0.002530	-0.415860	0.073684	21855.649382
-1.000000	37.890593	37.889670	0.006981	-0.071441	0.011077	0.009711	0.005331	0.170917	0.065912	20102.424662
1.000000	46.417311	46.417301	0.000636	0.067463	0.006879	-0.005135	0.004577	-0.085126	0.022165	28420.768616
-1.000000	33.835173	33.832118	-0.013438	-0.103436	0.009312	-0.000501	-0.009299	-0.133069	-0.298166	16175.601980
-1.000000	16.521519	16.521446	-0.002970	-0.106577	0.229432	0.176324	0.149854	0.198175	-0.060770	147.954651
1.000000	50.492270	50.489426	0.010613	0.053968	0.012987	0.012624	0.003050	0.341905	-0.009351	32414.502291
1.000000	39.835064	39.828470	-0.018196	0.074448	0.005000	-0.002233	-0.004473	-0.208128	0.058208	21992.817246
-1.000000	20.844015	20.843320	-0.008167	-0.118711	0.013031	0.008341	-0.010012	-0.053997	0.297914	3922.635377
1.000000	55.393334	55.388273	0.013518	0.037206	0.019822	0.017350	-0.009588	0.379387	-0.368584	37230.979933
-1.000000	28.736004	28.730465	0.019637	-0.112156	0.017362	0.007824	0.015500	0.405377	0.165081	11282.961726
-1.000000	27.615683	27.613529	-0.012490	-0.093839	0.011682	0.008637	0.007867	0.010092	0.102327	10217.319590
1.000000	38.563630	38.561361	0.010849	0.061072	0.010383	0.004138	-0.009523	0.148285	-0.264203	20756.834591
1.000000	35.065832	35.065686	0.002883	0.066451	0.022442	-0.009809	-0.020186	-0.177117	-0.426292	17364.523447
1.000000	45.978608	45.978461	0.002525	0.075577	0.020703	0.019470	0.007041	0.259928	0.370143	27990.375160
-1.000000	39.975508	39.973265	-0.010595	-0.058583	0.007322	-0.006756	0.002823	-0.443624	0.163088	22129.728451
1.000000	42.004227	42.000769	0.012831	0.068009	0.027695	0.025290	-0.011293	0.489878	-0.230913	24106.348636
1.000000	37.023552	37.023551	-0.000213	0.097866	0.017258	0.016302	0.005666	0.221928	0.392991	19261.066168
1.000000	41.843831	41.841571	-0.010394	0.056355	0.023298	-0.020058	-0.011857	-0.483623	-0.375785	23950.396261
1.000000	37.147812	37.141268	0.018772	0.094302	0.012548	0.011896	0.003992	0.441804	0.237672	19381.602135
1.000000	23.853876	23.853150	0.007803	0.109270	0.026739	0.005000	0.026268	-0.004036	0.148251	6681.108030
-1.000000	31.635969	31.628873	-0.021183	-0.098887	0.010297	-0.000100	0.010297	-0.119900	0.216150	14058.521948
1.000000	99.585002	99.584962	-0.000889	0.015617	0.015752	-0.005130	-0.014893	-0.090825	-0.416757	80945.970533
-1.000000	51.354362	51.353025	0.007217	-0.056504	0.011888	0.001957	0.011725	0.118122	0.326622	33261.635920
1.000000	82.502383	82.501052	0.005682	0.033869	0.005307	0.003051	-0.004342	0.092165	-0.045383	64007.659258
1.000000	19.934520	19.926197	-0.028902	0.135356	0.047238	0.046371	0.009022	-0.390143	-0.014444	3026.690252
-1.000000	16.538700	16.538700	0.000107	-0.138873	0.188518	0.021848	-0.187307	0.025923	-0.053885	164.665013
1.000000	61.564824	61.558870	-0.013907	0.051388	0.008926	0.000258	0.008923	-0.170111	0.210410	43309.997443
-1.000000	56.193025	56.187195	0.014405	-0.035402	0.022766	0.018440	0.013354	0.488053	0.488222	38018.311320
1.000000	44.705144	44.704319	-0.006077	0.057267	0.019984	-0.009049	-0.017819	-0.222721	-0.444032	26745.364546
-1.000000	55.781666	55.781112	-0.004457	-0.066780	0.014891	0.004662	-0.014143	-0.024776	-0.465304	37612.963450
-1.000000	37.312179	37.311372	-0.006578	-0.050468	0.013014	0.006598	0.011217	0.155021	0.365733	19541.072645
1.000000	42.579611	42.579593	0.000930	0.051670	0.009974	0.009202	-0.003848	0.192800	-0.140706	24667.850614
1.000000	48.499815	48.499640	-0.002690	0.053252	0.011941	-0.002595	-0.011655	-0.105354	-0.298693	30460.713755
-1.000000	33.347971	33.347968	-0.000396	-0.081611	0.028653	0.004122	0.028356	0.052164	0.470275	15705.789545
1.000000	32.267054	32.265393	0.010146	0.092157	0.016659	0.015663	0.005675	0.348268	0.241110	14664.674428
1.000000	24.853481	24.852919	-0.006723	0.136108	0.018443	-0.014530	-0.011361	-0.176972	0.216095	7614.032163
1.000000	17.904502	17.904247	-0.005337	0.179802	0.111120	0.103970	-0.039501	0.418020	0.152420	1259.752362
1.000000	54.895581	54.894168	-0.007174	0.062450	0.003655	-0.000932	0.003534	-0.187286	0.080098	36741.943039
1.000000	34.675161	34.672795	-0.011684	0.077663	0.027098	-0.024762	-0.011011	-0.352154	-0.118554	16986.476805
-1.000000	36.052646	36.052479	-0.003044	-0.072074	0.017377	0.010548	0.013811	0.389951	0.421683	18320.031607
1.000000	46.209392	46.205451	-0.013061	0.034783	0.023149	-0.018234	-0.014264	-0.425847	-0.424002	28216.471211
1.000000	30.272898	30.268804	0.016447	0.095304	0.030174	0.016073	0.025542	0.285942	0.370178	12751.173656
-1.000000	42.374341	42.369288	0.015444	-0.082482	0.011751	0.011401	-0.002845	0.495461	-0.153653	24468.073458
-1.000000	35.308479	35.306960	0.009276	-0.079836	0.021114	0.017379	0.011994	0.461818	0.237697	17599.102862
1.000000	48.586411	48.585394	-0.006469	0.070118	0.012085	0.009900	0.006930	0.143178	0.293319	30545.478359
1.000000	23.347755	23.343785	0.018442	0.130998	0.010214	0.004649	-0.009095	0.192074	-0.421909	6212.422775
1.000000	50.874541	50.873892	-0.005050	0.038267	0.014895	-0.006242	-0.013525	-0.181420	-0.439340	32790.497144
1.000000	44.619016	44.618937	-0.001872	0.052196	0.019216	-0.017316	-0.008333	-0.326815	-0.392416	26661.589557
1.000000	19.261575	19.260247	-0.011746	0.153951	0.027963	-0.019143	-0.020388	-0.467876	-0.261040	2436.797576
-1.000000	16.780985	16.780714	-0.005687	-0.149023	0.154467	0.125514	-0.090984	0.235379	0.233309	376.520654
-1.000000	23.438975	23.436408	0.014802	-0.125433	0.013213	0.010319	0.008253	0.196571	-0.097844	6294.571579
1.000000	41.733695	41.730749	0.011882	0.101655	0.014775	-0.000100	0.014775	0.189229	0.499348	23843.782176
-1.000000	57.069223	57.066034	0.010572	-0.062516	0.008228	0.007930	-0.002192	0.331273	-0.155370	38880.943315
1.000000	42.316234	42.315372	0.006383	0.057421	0.019994	0.019989	0.000462	0.457827	-0.073660	24411.613643
-1.000000	18.756824	18.749789	0.027393	-0.135866	0.048773	-0.048759	-0.001172	0.175921	-0.240003	2080.930140
1.000000	39.459750	39.453265	0.018130	0.065951	0.015048	0.014379	-0.004436	0.445085	-0.168699	21628.242117
1.000000	49.019735	49.019139	-0.004932	0.071224	0.007392	-0.006969	0.002466	-0.164248	0.201573	30970.039627
1.000000	29.980390	29.979099	-0.009282	0.080773	0.007878	-0.000244	-0.007874	-0.096357	-0.409459	12471.987642
1.000000	47.306631	47.297201	0.019969	0.084218	0.006333	0.003353	0.005372	0.247135	0.401379	29291.123933
1.000000	34.500652	34.500640	-0.000819	0.095717	0.017815	-0.003536	0.017461	-0.017849	0.409580	16817.793429
-1.000000	27.876274	27.876274	-0.000226	-0.109234	0.021297	-0.004791	0.020751	-0.162590	0.499632	10464.869527
-1.000000	40.473509	40.471243	-0.010584	-0.074373	0.008395	0.007154	0.004393	0.069516	0.066120	22614.751822
1.000000	46.134485	46.134244	-0.003236	0.072483	0.003968	0.002151	0.003335	-0.006273	0.098938	28143.723430
-1.000000	39.082135	39.081580	-0.005326	-0.089125	0.016228	-0.013315	-0.009278	-0.199715	-0.204788	21260.705832
-1.000000	35.209752	35.208063	0.009796	-0.090452	0.011118	0.010671	0.003121	0.339588	0.046712	17504.252044
-1.000000	29.827768	29.820369	0.022275	-0.120938	0.015949	0.014187	-0.007286	0.360495	-0.490281	12325.166945
1.000000	23.060240	23.052791	0.025420	0.141468	0.009455	-0.002503	-0.009117	0.494936	0.355318	5945.428158
-1.000000	18.260102	18.253660	-0.026566	-0.097024	0.119370	0.058265	-0.104420	0.366015	0.475007	1634.630557
-1.000000	35.925888	35.925670	-0.003484	-0.077759	0.011682	-0.004547	0.010761	-0.097306	0.203708	18197.942492
-1.000000	95.580312	95.578135	-0.006749	-0.024821	0.015381	-0.013893	0.006601	-0.361417	0.200071	76971.989808
-1.000000	66.394644	66.390217	0.011549	-0.034186	0.019469	0.011144	0.015966	0.291649	0.460408	48075.992274
-1.000000	59.939069	59.933558	0.013561	-0.048240	0.011516	0.011252	-0.002449	0.303794	-0.131277	41707.235236
-1.000000	42.255015	42.254922	-0.002108	-0.054481	0.009785	0.006652	0.007177	0.080725	0.439277	24351.864781
1.000000	81.799875	81.793375	0.012607	0.048068	0.012019	0.010940	0.004978	0.281449	0.233232	63312.005605
1.000000	27.566608	27.566105	0.006046	0.120643	0.002832	-0.002460	0.001404	0.420678	-0.049828	10171.823396
-1.000000	49.716470	49.716441	-0.001080	-0.063460	0.002072	-0.000987	-0.001822	-0.206554	-0.055866	31653.704170
-1.000000	38.844122	38.837788	0.018060	-0.089431	0.008787	0.007907	-0.003833	0.257323	-0.481734	21029.406672
1.000000	20.438712	20.436202	-0.015674	0.148005	0.017007	0.005050	-0.016240	-0.047882	-0.160931	3558.873943
1.000000	42.094139	42.093625	-0.004939	0.075876	0.003447	-0.001030	-0.003290	-0.076665	-0.029872	24194.400597
1.000000	50.923173	50.921685	0.007644	0.052701	0.016694	0.013798	-0.009400	0.456338	-0.217317	32838.181787
1.000000	63.275487	63.271946	0.010579	0.056278	0.010356	0.007374	0.007272	0.227687	0.251500	44997.430921
1.000000	16.499168	16.498714	0.007419	0.148555	0.184494	-0.019994	0.183456	-0.226570	-0.133653	125.633989
1.000000	34.080391	34.069945	-0.024763	0.073115	0.020839	-0.017481	-0.011347	-0.431921	-0.159325	16412.463902
1.000000	45.003237	45.003135	-0.002129	0.048635	0.014921	0.007682	-0.012793	0.174714	-0.469900	27035.824885
-1.000000	45.580649	45.579997	0.005349	-0.062805	0.007327	0.003894	-0.006207	0.127987	-0.043903	27601.658615
1.000000	25.643125	25.642822	0.004864	0.100477	0.010768	-0.010065	0.003826	-0.191060	0.052508	8354.622836
-1.000000	46.410639	46.406326	-0.013633	-0.047096	0.019618	-0.014837	0.012836	-0.450487	0.437037	28413.853993
-1.000000	56.880216	56.880198	-0.000786	-0.048364	0.000961	-0.000951	0.000139	-0.043422	0.083123	38694.646904
1.000000	30.428218	30.428186	0.001451	0.060156	0.000913	0.000058	-0.000911	0.048709	-0.398419	12899.860112
-1.000000	34.015075	34.015040	-0.001443	-0.091645	0.012250	-0.004858	0.011246	-0.053794	0.325368	16349.462901
-1.000000	43.165720	43.164749	0.006708	-0.077982	0.012963	0.010397	-0.007742	0.348486	-0.332890	25240.844911
-1.000000	26.602259	26.597009	-0.019868	-0.107247	0.012316	-0.012182	-0.001814	-0.485138	-0.185478	9258.988867
-1.000000	25.645687	25.643465	-0.013166	-0.105689	0.034621	-0.008767	-0.033494	-0.139289	-0.327015	8355.866615
1.000000	39.921280	39.921240	0.001421	0.075393	0.005531	-0.005518	-0.000379	-0.113129	0.102303	22076.539044
1.000000	16.819485	16.813368	0.026975	0.192144	0.073937	-0.000169	0.073937	-0.318282	-0.304143	405.146900
-1.000000	42.380254	42.380160	0.002103	-0.078894	0.013320	-0.006592	-0.011575	0.001547	-0.396800	24473.861786
1.000000	25.115467	25.114471	-0.008908	0.122855	0.019564	0.006541	-0.018439	-0.486757	0.034926	7858.415246
1.000000	26.988619	26.980988	0.023782	0.110761	0.025983	0.018939	0.017792	0.491458	0.453298	9623.201079
-1.000000	44.937393	44.936571	0.006048	-0.059495	0.006928	0.006742	-0.001595	0.202499	0.016218	26972.586192
1.000000	72.442572	72.437275	-0.012093	0.040096	0.012958	-0.012593	-0.003055	-0.481273	-0.068215	54051.583997
-1.000000	34.494292	34.493689	0.005911	-0.091100	0.014403	0.006568	-0.012819	0.313139	-0.428401	16812.795283
1.000000	43.591792	43.590019	0.009020	0.069723	0.017869	0.012538	-0.012734	0.359860	-0.102541	25657.274669
1.000000	36.322738	36.322305	0.004884	0.090896	0.019745	0.012536	-0.015256	0.495291	0.013202	18581.590561
1.000000	48.607445	48.606578	-0.005970	0.053525	0.014066	-0.010206	-0.009680	-0.281604	-0.209225	30565.757097
-1.000000	37.969958	37.969368	-0.005574	-0.093049	0.015022	0.001482	-0.014949	0.106889	-0.364037	20180.010918
1.000000	53.346578	53.341732	0.013479	0.066272	0.006042	-0.005575	0.002328	-0.049208	0.141640	35219.108226
1.000000	40.169304	40.168680	-0.005575	0.068393	0.002591	-0.002565	0.000368	-0.125812	-0.076216	22318.823385
-1.000000	29.475740	29.474313	-0.009838	-0.083633	0.023924	-0.019396	0.014008	-0.383242	0.468897	11988.768631
1.000000	36.444179	36.430539	0.027364	0.084965	0.005308	0.003893	0.003608	0.432983	0.064312	18698.884314
1.000000	29.658369	29.645920	0.028979	0.096771	0.007444	-0.006956	0.002652	0.053656	-0.023993	12163.038866
-1.000000	40.327425	40.325717	-0.009202	-0.063272	0.011554	0.000437	0.011546	-0.001346	0.419844	22472.605874
-1.000000	45.530244	45.526855	-0.012202	-0.085435	0.017193	-0.013863	-0.010169	-0.425364	-0.471555	27552.265262
-1.000000	39.926059	39.924803	0.007932	-0.092788	0.014937	0.012208	-0.008607	0.298436	-0.414396	22081.838305
-1.000000	24.867555	24.866680	-0.008387	-0.147004	0.002582	0.002554	-0.000378	0.078457	-0.027964	7627.239180
1.000000	49.295845	49.289634	0.015874	0.048575	0.016275	0.008608	-0.013813	0.302116	-0.413909	31241.073810
-1.000000	49.397470	49.391666	-0.015330	-0.065860	0.018399	-0.014976	-0.010691	-0.435471	-0.249561	31340.861924
-1.000000	45.204017	45.200457	-0.012551	-0.064187	0.003984	0.002993	-0.002631	-0.136664	-0.088234	27233.206366
-1.000000	54.183427	54.180786	-0.009872	-0.046837	0.010997	-0.000789	0.010969	-0.186713	0.379226	36041.996117
1.000000	42.405513	42.405167	0.004041	0.075757	0.009618	0.009574	-0.000925	0.161815	0.092754	24498.950770
1.000000	30.237702	30.228462	-0.024725	0.126904	0.023900	0.017311	0.016482	0.019029	0.496646	12717.989793
1.000000	41.613010	41.610000	0.012029	0.095952	0.005554	0.003248	0.004506	0.156719	0.298995	23725.733293
-1.000000	39.714239	39.714039	-0.003172	-0.065010	0.008736	0.008593	-0.001578	0.080671	0.088408	21875.772481
-1.000000	36.711844	36.711207	-0.005892	-0.078253	0.021904	-0.002905	0.021710	-0.084403	0.388717	18958.767773
1.000000	49.648540	49.648420	0.002195	0.046054	0.017389	0.012214	-0.012378	0.176333	-0.409875	31587.045404
1.000000	39.938991	39.938878	-0.002387	0.084534	0.015449	-0.014774	0.004517	-0.298421	0.246482	22094.044771
-1.000000	16.663672	16.663671	0.000300	-0.177783	0.072155	-0.047154	-0.054696	-0.427548	0.141939	286.550895
-1.000000	41.401377	41.401303	-0.001893	-0.074671	0.007380	0.005016	0.005413	0.188287	0.103776	23519.033876
-1.000000	49.002519	48.999933	-0.010273	-0.047041	0.007225	-0.006162	0.003771	-0.179792	0.221073	30953.327830
1.000000	19.448171	19.448155	-0.001294	0.191729	0.059428	0.053253	-0.026427	0.455066	0.482328	2598.489049
1.000000	55.782219	55.780096	0.008724	0.043417	0.024002	0.003573	-0.023734	0.171028	-0.483480	37613.884203
-1.000000	32.360416	32.360413	-0.000414	-0.101778	0.005042	-0.004874	-0.001291	-0.185877	-0.400812	14754.399355
1.000000	49.824945	49.824150	-0.005651	0.061466	0.020334	-0.020102	-0.003063	-0.416515	0.091948	31759.845063
-1.000000	39.423612	39.423204	0.004547	-0.061386	0.017327	0.003659	0.016937	-0.179673	0.293716	21592.536940
-1.000000	33.852114	33.851865	-0.003834	-0.101581	0.010126	-0.003078	-0.009646	-0.151135	-0.396666	16191.758718
-1.000000	46.125272	46.122987	-0.009954	-0.076739	0.013255	-0.010578	-0.007988	-0.414722	-0.300516	28135.024232
1.000000	46.767948	46.765912	-0.009331	0.049836	0.016352	-0.011204	-0.011912	-0.346405	-0.150001	28763.518617
-1.000000	50.374516	50.374201	0.003541	-0.062060	0.008952	0.007442	-0.004976	0.208767	-0.272828	32299.795019
-1.000000	17.121013	17.114602	-0.027369	-0.184945	0.080170	0.075966	0.025720	-0.237338	-0.086383	634.468857
-1.000000	34.931791	34.930135	-0.009736	-0.089694	0.019316	-0.017153	0.008882	-0.399125	0.217692	17234.767878
1.000000	18.314591	18.314076	-0.007499	0.165110	0.067410	-0.062067	0.026369	-0.018666	0.007168	1626.674831
1.000000	44.340522	44.338820	-0.008761	0.080422	0.015796	-0.010532	0.011773	-0.455073	0.326742	26388.398893
-1.000000	44.223782	44.220410	-0.012348	-0.058763	0.012800	-0.011835	0.004877	-0.389297	0.183321	26274.023589
1.000000	44.789303	44.785948	-0.012241	0.059562	0.003022	0.000534	-0.002974	-0.140688	-0.210246	26827.277934
1.000000	40.762936	40.761463	0.008501	0.059364	0.011044	-0.008051	-0.007560	-0.076921	-0.375615	22896.150350
1.000000	21.685394	21.682099	0.017435	0.153221	0.009507	-0.005560	0.007712	-0.041921	0.111654	4684.258248
-1.000000	37.894369	37.892924	-0.008733	-0.078747	0.012861	-0.010047	0.008029	-0.310201	0.114008	20106.442009
-1.000000	30.940092	30.939102	0.008000	-0.090571	0.019235	-0.016226	0.010331	-0.407444	0.306787	13390.380100
-1.000000	36.594169	36.591923	-0.011078	-0.076087	0.024187	-0.023306	0.006470	-0.442601	-0.027447	18844.806248
1.000000	24.803199	24.802902	0.004894	0.115169	0.024373	-0.022690	-0.008903	-0.139991	-0.329206	7566.213470
1.000000	28.521619	28.518375	0.015083	0.103323	0.010539	0.010431	-0.001507	0.152329	-0.026469	11079.351198
-1.000000	37.458855	37.458654	-0.003279	-0.062047	0.003336	-0.003315	0.000375	-0.061603	0.180573	19682.836077
1.000000	36.425750	36.423355	0.011468	0.090498	0.021053	0.011105	0.017887	0.428104	0.493571	18681.089647
-1.000000	37.193232	37.193232	-0.000198	-0.074435	0.012393	0.004270	0.011634	0.046965	0.469028	19426.227400
1.000000	24.686747	24.686698	0.001989	0.115735	0.018553	-0.010504	-0.015294	-0.214493	-0.090071	7456.722958
-1.000000	54.740311	54.736520	-0.011769	-0.066022	0.015780	-0.003082	-0.015476	-0.226859	-0.471389	36588.767598
1.000000	31.364083	31.363861	0.003762	0.093721	0.029488	-0.000151	-0.029487	0.166566	-0.430891	13796.654477
1.000000	22.471332	22.468341	0.016315	0.145192	0.032337	0.015079	0.028611	0.451550	0.411999	5402.390709
-1.000000	41.700181	41.700050	0.002512	-0.071402	0.009091	0.006944	0.005868	0.247813	0.031996	23810.830250
1.000000	28.106342	28.105894	-0.005646	0.094670	0.018908	0.013524	-0.013215	-0.256712	-0.025981	10683.296379
-1.000000	45.905615	45.903990	0.008416	-0.061283	0.012080	-0.009978	0.006810	-0.077361	0.149308	27919.434167
-1.000000	21.392170	21.390748	-0.011529	-0.118449	0.018050	0.017668	0.003698	-0.327602	0.407238	4416.709983
1.000000	44.322233	44.320539	-0.008743	0.076014	0.008229	0.001249	0.008134	0.032940	0.364249	26370.616871
1.000000	66.026448	66.026285	-0.002219	0.035484	0.018790	-0.007300	-0.017314	-0.092451	-0.498534	47712.825176
1.000000	49.023668	49.013730	0.020137	0.072512	0.013034	0.013028	0.000392	0.475267	0.064995	30974.407353
-1.000000	32.568958	32.566710	-0.011750	-0.065919	0.015292	-0.009715	0.011810	-0.266861	0.487214	14954.900051
1.000000	18.687847	18.685026	0.017377	0.159579	0.009155	-0.005056	0.007632	0.175202	-0.233344	1941.824216
-1.000000	66.427261	66.413628	0.020262	-0.048222	0.011921	0.011610	-0.002704	0.460354	-0.134347	48108.215463
-1.000000	44.345394	44.344655	-0.005774	-0.088812	0.002393	-0.002334	-0.000530	-0.013919	-0.242581	26393.555510
1.000000	25.159324	25.159320	-0.000550	0.126799	0.017507	0.013494	-0.011154	0.112781	-0.401269	7900.726982
1.000000	40.869872	40.869867	0.000524	0.084740	0.007594	-0.003523	-0.006727	-0.101354	0.174100	23000.308314
1.000000	57.716521	57.705107	0.019890	0.047902	0.012436	0.012425	0.000539	0.452986	-0.050552	39518.256156
1.000000	22.235274	22.228183	-0.025259	0.125296	0.039030	0.037276	0.011579	-0.175755	-0.153349	5187.030350
-1.000000	43.485732	43.485010	0.005765	-0.061491	0.007961	0.002179	0.007658	0.067105	0.191174	25553.238004
-1.000000	26.608316	26.599360	-0.025949	-0.128711	0.031691	-0.029389	-0.011865	-0.389891	-0.312656	9264.250249
-1.000000	38.880119	38.878284	0.009716	-0.064188	0.005363	0.004468	-0.002966	0.221541	0.096513	21063.944451
-1.000000	34.936469	34.936461	0.000681	-0.099718	0.006269	-0.005651	-0.002715	-0.245583	-0.022401	17240.165138
-1.000000	243.071397	243.071390	-0.000237	-0.012009	0.001930	-0.000975	-0.001666	-0.021138	-0.059217	223808.260827
1.000000	36.916100	36.915775	0.004192	0.089982	0.016131	-0.014535	0.006996	-0.179307	0.311350	19156.202207
-1.000000	44.075733	44.073785	-0.009401	-0.048748	0.014692	-0.010164	0.010610	-0.425674	0.291686	26129.991614
-1.000000	34.504185	34.503726	0.005156	-0.096814	0.011737	-0.011006	-0.004079	-0.430541	-0.114496	16822.278466
1.000000	17.716988	17.716662	-0.006075	0.163425	0.064025	-0.024366	-0.059230	0.313659	0.158155	1107.566576
-1.000000	40.825575	40.822996	0.011241	-0.071082	0.012605	0.004639	0.011721	0.264746	0.135425	22957.609169
-1.000000	29.098285	29.096429	0.011296	-0.121328	0.004109	-0.003951	0.001130	0.051629	-0.407605	11628.411685
1.000000	45.656661	45.650067	0.016997	0.074775	0.005882	0.004284	0.004031	0.449022	0.020204	27675.649966
-1.000000	26.185394	26.185373	0.001287	-0.103060	0.020618	-0.010409	-0.017799	-0.214265	-0.445118	8865.248517
-1.000000	29.212733	29.212733	0.000185	-0.116741	0.009918	-0.006449	0.007536	-0.246165	-0.391018	11737.931461
1.000000	52.074365	52.068425	-0.015105	0.071339	0.012925	-0.008325	0.009888	-0.242295	0.374184	33969.006055
1.000000	44.829730	44.825284	-0.014085	0.049225	0.012961	-0.009856	-0.008418	-0.261487	-0.457044	26866.798405
-1.000000	24.845972	24.845133	0.008218	-0.128935	0.015510	-0.013483	0.007666	0.295958	-0.150040	7605.851522
1.000000	29.374174	29.373885	0.004434	0.086842	0.018456	0.012463	0.013614	0.264453	0.416355	11891.061761
1.000000	106.753824	106.753820	0.000271	0.024515	0.006444	-0.006354	0.001075	-0.144318	0.048284	88062.939755
1.000000	19.970364	19.968769	-0.012641	0.158759	0.051787	-0.022519	0.046650	0.115344	0.432286	3141.619353
-1.000000	46.533889	46.532525	-0.007657	-0.066635	0.004263	-0.000258	-0.004255	-0.101526	-0.211752	28534.346477
1.000000	45.776969	45.776848	0.002303	0.061062	0.005215	-0.005077	-0.001189	-0.124748	-0.024400	27793.464348
1.000000	22.099914	22.099048	0.008854	0.142520	0.011378	-0.011251	0.001696	0.131578	0.460113	5063.726969
-1.000000	32.549209	32.543469	-0.018781	-0.110650	0.009725	-0.004681	-0.008525	-0.363294	-0.326709	14936.457016
1.000000	37.003621	37.003605	0.000910	0.079911	0.017308	-0.016984	-0.003335	-0.356889	0.061995	19241.568213
-1.000000	43.543558	43.543267	0.003651	-0.061625	0.002649	-0.002505	0.000863	0.039345	0.058789	25609.351976
1.000000	29.833029	29.831270	-0.010858	0.100660	0.030644	-0.011925	0.028232	-0.381214	0.498650	12330.190421
1.000000	42.111625	42.109007	0.011151	0.092709	0.008415	0.007266	0.004245	0.130918	0.304865	24211.928119
-1.000000	44.485402	44.480048	0.015516	-0.069823	0.012982	0.010623	0.007463	0.486186	0.043318	26530.145339
-1.000000	19.771079	19.767339	-0.019452	-0.155504	0.023140	0.014741	0.017840	0.011306	-0.133400	2882.589694
1.000000	43.920094	43.919062	-0.006856	0.078471	0.019237	-0.011555	0.015381	-0.317930	0.318727	25977.352678
-1.000000	21.062968	21.062924	-0.002040	-0.130730	0.006946	-0.003053	0.006239	0.150771	-0.061032	4119.089016
1.000000	38.045485	38.044092	-0.008557	0.101980	0.012233	-0.003386	0.011755	-0.040117	0.470119	20253.398821
-1.000000	27.650504	27.650454	0.001904	-0.118791	0.016904	0.002346	-0.016740	-0.118269	-0.261922	10251.578646
1.000000	39.750349	39.749981	-0.004305	0.048453	0.014992	-0.014047	-0.005237	-0.211925	-0.453424	21910.618103
1.000000	52.991853	52.987615	-0.012648	0.046497	0.010043	-0.008557	0.005258	-0.226909	0.069324	34869.295932
-1.000000	40.238779	40.237761	0.007111	-0.070056	0.001443	-0.001432	0.000174	0.095705	-0.015529	22385.943484
1.000000	34.397890	34.397718	-0.003165	0.080970	0.014499	-0.010838	-0.009631	-0.142187	-0.087014	16718.963059
-1.000000	23.119472	23.115422	0.018721	-0.129939	0.003212	0.002611	-0.001870	0.390250	0.107690	6000.992501
1.000000	91.518273	91.517466	-0.004201	0.020601	0.014745	-0.004591	-0.014012	-0.094651	-0.434414	72942.911312
1.000000	26.321239	26.321101	0.003238	0.111185	0.029847	0.016748	0.024710	0.203571	0.448542	8992.442624
1.000000	27.191191	27.182958	-0.024612	0.132508	0.019545	-0.017451	0.008802	-0.367906	0.107623	9815.911010
-1.000000	27.605718	27.605718	0.000191	-0.121177	0.005180	0.005170	-0.000321	-0.161524	-0.154874	10208.154425
-1.000000	36.690151	36.689804	0.004347	-0.077634	0.008326	0.008152	-0.001695	0.256657	-0.029990	18936.826722
1.000000	41.737017	41.735594	0.008258	0.067434	0.002925	0.000750	-0.002827	-0.055149	0.002513	23846.451073
-1.000000	22.662807	22.662691	-0.003204	-0.116057	0.005703	0.003064	-0.004810	-0.453155	-0.068310	5578.664903
-1.000000	38.220682	38.211695	-0.021688	-0.069227	0.018414	-0.003454	0.018087	-0.440444	0.471743	20423.269399
1.000000	64.877405	64.877385	-0.000768	0.041967	0.002942	-0.000889	0.002805	-0.085398	0.040724	46577.611759
1.000000	22.707953	22.707639	-0.005261	0.115326	0.012388	-0.001851	-0.012249	-0.114700	-0.393303	5620.696631
