1.000000	33.649422	33.647878	0.009579	0.073382	0.019679	0.012556	-0.015154	0.039428	-0.413789	15997.550306
-1.000000	26.150832	26.143021	0.024445	-0.110204	0.005275	0.001050	-0.005169	0.465980	0.089025	8833.902080
-1.000000	43.168020	43.167815	0.003086	-0.086542	0.017166	0.007397	-0.015491	0.193960	-0.439584	25243.100232
-1.000000	36.628483	36.623440	0.016596	-0.095460	0.005549	0.004919	-0.002569	0.174109	0.009694	18878.544744
1.000000	20.548452	20.548448	0.000626	0.127239	0.038269	0.025202	0.028810	-0.274251	-0.022805	3658.966697
1.000000	20.041850	20.039529	-0.015217	0.143449	0.003326	0.003106	-0.001188	-0.258381	0.098749	3206.087803
1.000000	31.337711	31.337690	-0.001151	0.105619	0.013507	-0.009248	0.009844	-0.107328	0.367580	13771.226892
1.000000	25.123501	25.122053	0.010740	0.130131	0.026211	0.007686	-0.025060	-0.059312	-0.106022	7866.589572
-1.000000	39.419288	39.418202	-0.007423	-0.077762	0.005795	-0.003519	0.004604	-0.139906	0.106199	21588.236462
1.000000	59.438547	59.435633	0.009902	0.045510	0.019341	0.009124	-0.017055	0.281935	-0.285643	41214.325050
-1.000000	46.972251	46.971081	0.007058	-0.051917	0.016414	0.007692	0.014501	0.216592	0.355498	28963.696123
1.000000	32.380531	32.380445	-0.002302	0.085177	0.015333	0.014888	0.003669	-0.058757	0.150929	14773.990733
1.000000	35.577558	35.577308	0.003751	0.095255	0.012104	0.011820	-0.002606	0.142353	0.162572	17859.650030
1.000000	47.719793	47.719401	0.004053	0.055800	0.017047	0.016860	-0.002520	0.417533	-0.120911	29696.184496
-1.000000	39.031032	39.028886	-0.010487	-0.074682	0.018094	-0.012096	0.013458	-0.446241	0.329235	21211.242661
1.000000	35.590879	35.590569	-0.004173	0.074710	0.008992	0.002504	0.008636	-0.015329	0.036286	17873.399032
1.000000	63.959888	63.955663	0.011494	0.039634	0.011928	0.011162	-0.004205	0.228752	-0.205378	45672.187452
-1.000000	37.069765	37.059712	-0.023291	-0.079221	0.004586	-0.004539	-0.000653	-0.482757	-0.123855	19305.498397
1.000000	28.904164	28.903988	0.003499	0.087524	0.018907	0.015904	0.010226	0.164314	0.063653	11443.073848
1.000000	43.556624	43.553784	0.011420	0.067501	0.015238	0.015216	-0.000816	0.373723	0.076899	25622.808702
1.000000	33.471690	33.467531	0.015765	0.073104	0.010807	0.009773	-0.004613	0.411426	-0.412597	15825.451851
-1.000000	33.078510	33.076563	-0.010851	-0.091722	0.012806	-0.011034	-0.006500	-0.389668	-0.140678	15446.288949
1.000000	24.048420	24.046925	-0.011152	0.155848	0.013779	0.011295	0.007892	0.007093	0.301165	6863.686629
1.000000	28.995416	28.992553	-0.014053	0.112915	0.015839	-0.004842	-0.015081	-0.445018	0.277507	11529.713952
1.000000	29.664769	29.651523	-0.029889	0.119651	0.018917	-0.018917	-0.000086	-0.332957	0.171251	12168.821591
1.000000	28.511423	28.511408	0.001015	0.108683	0.016230	0.013993	0.008224	0.455785	0.210418	11069.719978
1.000000	35.208541	35.201415	-0.020121	0.082019	0.006935	-0.006789	-0.001415	-0.282477	-0.272569	17502.633677
1.000000	24.582356	24.578319	0.018124	0.142209	0.007712	0.002547	0.007280	0.227143	0.245174	7360.461653
1.000000	33.138793	33.137517	0.008775	0.079939	0.005568	0.003155	0.004587	0.158594	0.051765	15503.588851
1.000000	25.613980	25.613068	-0.008440	0.130424	0.007023	-0.003853	-0.005872	0.070303	-0.109065	8326.978740
-1.000000	37.908082	37.903290	0.015902	-0.083360	0.023363	0.019567	-0.012769	0.478164	-0.136657	20119.591460
-1.000000	33.007517	33.007515	-0.000386	-0.100500	0.007879	-0.006597	0.004308	-0.135059	-0.237231	15377.534669
-1.000000	42.171490	42.170405	0.007173	-0.061435	0.006227	-0.002464	0.005719	0.078131	0.200598	24269.981072
-1.000000	35.560320	35.555024	0.017261	-0.074437	0.012271	0.009796	-0.007391	0.410546	0.022975	17842.741374
1.000000	33.785844	33.783909	0.010704	0.108206	0.014611	-0.004315	0.013959	0.062616	0.476667	16128.389275
-1.000000	22.707508	22.706672	-0.008581	-0.112339	0.027024	-0.023394	0.013534	-0.475246	0.483848	5618.989514
1.000000	19.948851	19.948845	0.000776	0.178646	0.057765	0.041593	-0.040132	0.427872	0.107191	3123.051526
-1.000000	120.270774	120.269454	0.004686	-0.035011	0.007251	0.001319	-0.007130	0.049344	-0.231094	101493.007634
1.000000	30.278828	30.276943	-0.011160	0.061096	0.016300	-0.014588	0.007274	-0.459366	-0.302125	12756.060154
1.000000	27.913463	27.913349	-0.002868	0.099546	0.019578	-0.006181	-0.018578	-0.372633	-0.296723	10500.572711
1.000000	31.783224	31.780999	0.011832	0.077851	0.016456	0.014546	-0.007696	0.226636	-0.221805	14199.487942
1.000000	30.954970	30.951266	-0.015472	0.105479	0.012229	-0.008917	0.008368	-0.484209	0.166547	13404.245052
1.000000	38.283978	38.283743	0.003501	0.080536	0.000422	0.000263	0.000330	0.097995	-0.096434	20484.359743
1.000000	35.709571	35.709117	0.005046	0.092306	0.014528	0.011927	-0.008295	0.280733	-0.014828	17987.791027
1.000000	26.693188	26.680822	-0.030445	0.128308	0.020934	-0.017970	0.010739	-0.484726	0.490691	9343.841095
-1.000000	28.359680	28.357501	0.012396	-0.113075	0.016795	-0.016540	0.002915	-0.315757	-0.081632	10925.234176
-1.000000	35.112776	35.109398	-0.013872	-0.096323	0.021152	-0.008505	-0.019367	-0.422051	-0.298714	17410.314105
1.000000	24.388007	24.385813	-0.013413	0.137770	0.006599	-0.005057	-0.004240	-0.378472	0.148595	7177.842243
-1.000000	42.589406	42.588642	-0.005992	-0.084549	0.003606	0.002790	-0.002284	0.102736	-0.421858	24677.977420
-1.000000	38.870210	38.866340	-0.014110	-0.073567	0.010469	-0.001771	0.010318	-0.136765	0.349338	21054.536431
1.000000	38.830235	38.828902	0.008289	0.078898	0.011495	0.005210	0.010246	0.389248	0.400406	21014.756841
1.000000	42.901754	42.898276	-0.012734	0.073362	0.013990	-0.013745	-0.002608	-0.499000	0.089780	24982.757987
1.000000	42.222751	42.221598	0.007392	0.066937	0.004789	0.004735	0.000718	0.112775	0.036812	24320.113359
-1.000000	32.085424	32.080517	-0.017489	-0.082697	0.012580	-0.009561	0.008176	-0.474427	0.497610	14489.805711
1.000000	71.243629	71.242107	0.006538	0.045951	0.007954	0.006780	-0.004159	0.249275	-0.080488	52866.498823
1.000000	41.896346	41.892401	-0.013723	0.076595	0.012503	0.000396	0.012497	-0.234835	0.265713	24002.007416
1.000000	36.880705	36.879881	0.006684	0.081519	0.012198	-0.009234	-0.007970	-0.175024	-0.021479	19123.088451
-1.000000	34.358560	34.356344	0.011359	-0.071177	0.019371	0.006698	0.018177	0.218478	0.378558	16681.490848
-1.000000	38.604524	38.598213	0.018084	-0.075329	0.013305	0.001974	0.013158	0.371425	0.253739	20796.831972
1.000000	38.564965	38.562563	-0.011162	0.071466	0.024150	-0.017728	-0.016404	-0.327479	-0.347210	20757.581494
-1.000000	24.300564	24.300558	0.000677	-0.105764	0.014162	-0.012232	0.007138	-0.180862	0.158049	7097.048752
-1.000000	44.328699	44.316171	-0.023778	-0.056226	0.017159	-0.011325	0.012892	-0.445536	0.376698	26377.368304
-1.000000	62.294468	62.294158	-0.003156	-0.059471	0.011371	-0.005808	-0.009775	-0.124412	-0.356432	44029.704381
1.000000	46.137654	46.137575	0.001855	0.061223	0.003827	0.003780	-0.000598	0.167067	-0.055801	28146.197477
-1.000000	19.598258	19.591856	-0.025565	-0.140481	0.034732	0.030925	0.015821	0.007762	0.208750	2731.352995
1.000000	30.753648	30.753454	-0.003553	0.106573	0.012533	-0.009564	0.008100	-0.220552	0.214262	13211.010737
1.000000	29.754882	29.750803	-0.016560	0.088119	0.007939	-0.003886	-0.006923	-0.363217	-0.179710	12255.917079
1.000000	46.074357	46.071209	0.011691	0.064814	0.013753	0.012399	-0.005951	0.268919	0.000244	28084.688220
1.000000	39.748715	39.746530	-0.010484	0.068988	0.020339	-0.019515	-0.005732	-0.484759	-0.095522	21908.382442
-1.000000	33.290376	33.288248	0.011306	-0.103179	0.002874	-0.002077	0.001986	0.179219	-0.152592	15651.402353
-1.000000	17.295023	17.294980	-0.002221	-0.135188	0.107969	-0.004057	-0.107894	-0.002131	0.141388	770.151245
1.000000	16.937940	16.933599	-0.022643	0.172785	0.022765	-0.022687	0.001886	0.106750	0.072737	494.564986
1.000000	67.196544	67.182479	0.020462	0.039777	0.014910	0.011109	-0.009946	0.435724	-0.188226	48867.855820
-1.000000	38.141466	38.139942	-0.008942	-0.098659	0.007351	-0.001441	-0.007208	-0.063674	-0.393597	20345.917141
-1.000000	35.477450	35.477282	-0.003077	-0.076565	0.003207	0.003078	-0.000901	0.084208	0.028203	17763.280968
-1.000000	36.659640	36.657609	0.010528	-0.074476	0.014078	0.012943	0.005539	0.424468	0.421929	18907.966380
-1.000000	24.992910	24.987606	-0.020603	-0.129937	0.020253	-0.009602	-0.017833	-0.481502	-0.133606	7743.129864
1.000000	29.879576	29.879238	0.004758	0.085267	0.030600	0.009384	-0.029128	0.022704	-0.365584	12373.999423
1.000000	23.802277	23.801381	0.008678	0.090628	0.022421	0.022420	0.000261	0.258969	-0.494863	6633.231523
1.000000	36.438229	36.435073	-0.013162	0.081981	0.018166	-0.016999	-0.006409	-0.361335	-0.094780	18693.666870
-1.000000	33.392167	33.386555	0.018335	-0.079470	0.025892	0.013321	0.022205	0.454376	0.343220	15748.091868
-1.000000	22.443147	22.442079	-0.009754	-0.136157	0.027639	-0.004593	0.027255	-0.318125	0.286563	5377.340370
1.000000	26.483820	26.483183	0.006933	0.114866	0.006090	-0.006090	0.000007	0.242064	-0.045735	9146.941780
-1.000000	35.057923	35.057772	-0.002935	-0.085771	0.002738	-0.002492	-0.001135	-0.111414	-0.015684	17357.304208
1.000000	31.771409	31.771349	0.001944	0.098417	0.004866	-0.003947	0.002845	0.025342	-0.107040	14189.357059
-1.000000	40.910908	40.904864	-0.017190	-0.081089	0.011405	0.002240	-0.011182	-0.107998	-0.371459	23041.417820
-1.000000	34.706633	34.700698	-0.018495	-0.089330	0.014391	-0.005268	-0.013392	-0.209140	-0.429517	17017.192928
1.000000	86.175423	86.171580	-0.009445	0.045593	0.012166	-0.012063	0.001579	-0.357678	0.217467	67646.913674
1.000000	39.552844	39.552367	0.004911	0.057410	0.011936	-0.009776	-0.006848	0.009659	-0.326884	21718.030805
1.000000	43.118942	43.112645	-0.017090	0.069674	0.011522	-0.011393	0.001719	-0.480345	-0.009205	25195.167975
1.000000	33.406470	33.406333	0.002867	0.111911	0.017761	-0.000293	0.017759	0.045791	0.490588	15762.660490
-1.000000	35.013537	35.013354	0.003232	-0.078588	0.011981	0.011894	-0.001448	0.029123	0.248138	17313.606161
1.000000	42.458516	42.458029	0.004789	0.083010	0.005176	0.004181	-0.003051	0.181961	0.065881	24551.034905
-1.000000	41.024551	41.023977	0.005291	-0.061032	0.016737	-0.014982	0.007462	-0.181949	0.370589	23152.488276
1.000000	36.186112	36.179479	0.019148	0.066103	0.015061	0.005714	-0.013935	0.461391	-0.445130	18449.659325
-1.000000	35.966600	35.966571	0.001288	-0.077416	0.002395	-0.002385	-0.000210	-0.163390	0.013078	18236.259802
-1.000000	40.780602	40.779383	-0.007735	-0.063876	0.002162	0.001248	0.001766	0.031365	-0.092470	22913.673678
1.000000	30.701612	30.698860	-0.013390	0.095687	0.014956	0.013849	-0.005646	-0.039309	-0.034641	13162.169173
-1.000000	35.790281	35.783910	-0.018869	-0.100455	0.025274	-0.012390	-0.022031	-0.394666	-0.447265	18065.575267
1.000000	18.160288	18.151691	0.030777	0.141740	0.107488	-0.097569	0.045387	0.108215	-0.139683	1498.363867
-1.000000	40.662142	40.659324	-0.011773	-0.061511	0.010285	-0.005351	0.008784	-0.147380	0.240245	22798.536398
1.000000	37.440187	37.439758	0.004789	0.099181	0.011200	0.007865	0.007975	0.246625	0.450942	19665.528592
1.000000	48.822449	48.821439	-0.006433	0.072317	0.009165	-0.009054	-0.001422	-0.206803	0.094160	30777.076572
-1.000000	37.265739	37.264400	0.008478	-0.052390	0.007164	-0.004223	0.005787	0.006540	0.429639	19495.898136
-1.000000	23.189417	23.186531	0.015780	-0.092623	0.026059	-0.025843	0.003347	0.015400	0.422232	6065.723560
1.000000	29.020759	29.019226	0.010279	0.103378	0.003310	0.002143	-0.002523	0.024361	0.188797	11555.778970
1.000000	33.063530	33.063420	0.002580	0.107510	0.018815	-0.016221	0.009535	-0.384121	0.390486	15430.901739
-1.000000	39.578121	39.576686	-0.008518	-0.046434	0.016509	-0.015420	0.005899	-0.492402	0.465583	21742.998629
1.000000	29.589917	29.589893	-0.001257	0.088381	0.017105	0.004595	-0.016476	0.115935	-0.415243	12097.527035
1.000000	25.131549	25.128081	0.016615	0.088204	0.011915	0.009415	0.007302	0.023317	-0.412419	7873.868139
-1.000000	31.054329	31.049364	-0.017884	-0.096640	0.011594	-0.011591	-0.000295	-0.399246	-0.031542	13499.554441
-1.000000	25.016879	25.014839	-0.012772	-0.099643	0.012842	-0.012822	0.000718	0.176711	0.078151	7766.617615
1.000000	28.789747	28.785632	-0.016910	0.117854	0.013440	0.007170	-0.011368	-0.052268	0.172769	11335.499694
1.000000	38.643661	38.643271	0.004492	0.069000	0.015664	0.010921	-0.011230	0.268556	-0.212513	20833.924448
-1.000000	37.008983	37.007548	0.008806	-0.102099	0.014327	0.011101	-0.009057	0.288974	-0.447735	19247.337699
1.000000	55.196949	55.196500	-0.004032	0.072700	0.006725	-0.003631	0.005660	-0.129893	0.312206	37038.248360
-1.000000	35.326080	35.325120	-0.007371	-0.068525	0.013240	-0.013233	0.000414	-0.296214	-0.054331	17616.247993
1.000000	29.351528	29.345119	-0.020900	0.108878	0.004535	0.003999	0.002138	-0.462829	0.111052	11870.792647
-1.000000	26.307112	26.306547	0.006551	-0.094408	0.006473	0.005627	-0.003200	0.271801	0.048427	8979.734013
-1.000000	24.940816	24.939635	0.009728	-0.104451	0.037211	-0.013750	-0.034582	0.130281	-0.135483	7694.542834
1.000000	44.051342	44.048547	-0.011266	0.074251	0.005494	0.001314	0.005335	-0.120296	0.241904	26105.934471
1.000000	40.640481	40.640447	0.001279	0.078367	0.004034	-0.001790	0.003615	-0.035626	0.097723	22776.629599
-1.000000	49.231814	49.227877	-0.012646	-0.065433	0.010780	-0.010531	-0.002304	-0.375519	-0.105376	31178.370144
1.000000	39.706576	39.701165	0.016510	0.065966	0.019474	0.017441	-0.008664	0.475502	-0.356949	21868.067402
-1.000000	38.877437	38.876449	0.007130	-0.066417	0.003527	-0.001068	-0.003362	0.276273	-0.097162	21061.414433
1.000000	23.239163	23.239162	0.000278	0.147139	0.011978	0.011457	-0.003494	-0.012146	0.146105	6111.594059
1.000000	43.054694	43.045792	0.020337	0.075658	0.010580	0.010541	0.000910	0.242633	0.064096	25132.128534
1.000000	35.973880	35.973736	-0.002832	0.082681	0.025522	-0.012173	-0.022434	-0.357975	-0.428464	18243.647684
-1.000000	21.069318	21.069267	0.002194	-0.102508	0.007947	-0.006175	-0.005003	0.237274	0.473705	4125.130081
1.000000	46.511662	46.511387	-0.003444	0.071724	0.008615	-0.008507	-0.001355	-0.226598	0.075710	28513.239192
-1.000000	26.818183	26.818158	0.001353	-0.127816	0.014257	-0.014250	0.000455	-0.239396	-0.114399	9462.638890
-1.000000	18.331306	18.331237	-0.002744	-0.165216	0.023781	-0.023162	-0.005393	0.170445	-0.111699	1642.008746
1.000000	24.669000	24.668980	0.001290	0.083925	0.025182	0.015974	-0.019470	0.171876	-0.402017	7440.722413
-1.000000	26.791775	26.790595	0.009388	-0.106745	0.007415	-0.003461	-0.006558	0.209769	-0.041476	9437.100444
1.000000	39.369688	39.369650	0.001384	0.071490	0.011126	0.010449	-0.003822	0.388708	0.012955	21540.202222
-1.000000	29.431531	29.431463	0.002139	-0.092410	0.013552	0.013260	-0.002802	0.379708	-0.036466	11945.730715
1.000000	41.637594	41.636467	0.007357	0.067343	0.011809	0.000297	0.011806	0.070177	0.283664	23748.991852
1.000000	20.501549	20.501541	0.000878	0.156193	0.008922	0.006250	-0.006368	-0.099127	0.189509	3615.694085
1.000000	35.575684	35.575060	-0.005921	0.119499	0.012370	-0.004721	-0.011434	-0.262549	0.325588	17859.242867
1.000000	52.680137	52.679779	0.003682	0.052487	0.010618	0.001613	-0.010495	0.041102	-0.235577	34563.740014
-1.000000	63.363251	63.361484	-0.007468	-0.045181	0.008327	0.008267	-0.001002	0.054341	0.060621	45083.753401
1.000000	39.955602	39.955277	-0.004034	0.090548	0.007589	-0.006021	0.004620	-0.238200	0.452011	22110.500888
-1.000000	38.421832	38.421003	0.006567	-0.076944	0.015442	0.004388	0.014806	0.099322	0.312150	20618.978999
-1.000000	39.053870	39.053636	0.003463	-0.090398	0.002746	-0.001127	-0.002504	-0.102435	-0.380947	21233.269329
1.000000	31.449010	31.446538	-0.012537	0.079391	0.030136	-0.006334	-0.029464	-0.424647	-0.270252	13878.854086
-1.000000	37.565798	37.562706	0.012831	-0.075940	0.020642	0.020564	0.001794	0.474245	-0.178484	19786.614255
1.000000	48.199514	48.197950	0.008057	0.044798	0.008777	0.002003	-0.008546	0.182730	-0.241093	30165.754888
-1.000000	37.191204	37.189857	-0.008510	-0.093318	0.005960	-0.004036	-0.004386	-0.199684	-0.288008	19424.088664
-1.000000	27.881189	27.876250	-0.018822	-0.096689	0.035429	-0.001955	-0.035375	-0.409149	-0.353720	10469.350422
-1.000000	18.870085	18.867058	0.017912	-0.137944	0.025201	-0.015415	0.019939	-0.178518	-0.372177	2178.638928
1.000000	30.963506	30.963332	-0.003346	0.105177	0.017832	-0.017707	0.002109	-0.348897	0.267939	13412.802701
1.000000	40.705451	40.701678	0.013616	0.064949	0.010230	-0.005550	-0.008594	0.162891	-0.245381	22840.990194
-1.000000	58.505665	58.503658	0.008283	-0.065755	0.008410	0.003817	-0.007494	0.207539	-0.326751	40294.871731
-1.000000	43.040783	43.040578	0.003081	-0.054722	0.013161	0.003030	0.012808	0.092326	0.326308	25118.082081
1.000000	37.782567	37.782075	-0.005103	0.079227	0.002066	-0.001790	0.001030	-0.080290	0.034073	19997.208596
-1.000000	20.817794	20.817351	0.006528	-0.115187	0.008487	-0.002181	0.008202	-0.020585	0.352766	3897.671794
1.000000	37.887398	37.881040	0.018321	0.070559	0.020354	0.009048	-0.018233	0.441941	-0.360189	20099.660350
-1.000000	39.061660	39.061237	0.004649	-0.065357	0.005484	-0.003908	0.003848	0.290593	0.233588	21240.337227
1.000000	44.506787	44.504578	-0.009963	0.062874	0.012787	-0.010789	0.006863	-0.370904	0.174508	26551.358735
-1.000000	38.163445	38.163250	-0.003195	-0.055429	0.014109	0.009630	0.010313	0.029510	0.382088	20367.353170
-1.000000	52.461776	52.452138	0.019170	-0.071023	0.014554	0.013334	-0.005833	0.406879	-0.327444	34349.055910
1.000000	19.063491	19.055826	0.028363	0.154903	0.034710	-0.031422	-0.014756	-0.475367	0.243905	2265.413325
1.000000	33.264963	33.263892	-0.008024	0.097080	0.012061	-0.011721	0.002841	-0.350774	0.295679	15626.287656
1.000000	74.341560	74.339738	-0.007001	0.054743	0.015693	-0.007409	0.013835	-0.238563	0.483487	55929.558827
-1.000000	42.963766	42.961442	0.010401	-0.053729	0.014485	-0.005489	0.013404	0.120368	0.461254	25043.984740
-1.000000	27.493432	27.493213	0.003988	-0.096140	0.011826	0.011512	0.002708	0.362116	0.071025	10101.528455
-1.000000	60.510912	60.510319	0.004425	-0.064694	0.014370	0.012504	-0.007082	0.479646	-0.362924	42271.241672
1.000000	35.561621	35.546382	0.029281	0.076509	0.014144	0.010131	-0.009870	0.345976	-0.488420	17844.890839
1.000000	52.803399	52.797669	-0.014733	0.063304	0.015986	-0.007166	0.014290	-0.349747	0.372293	34685.190649
1.000000	29.621501	29.619998	-0.010074	0.103930	0.010627	0.008294	0.006644	0.113263	0.147603	12128.217145
1.000000	50.072078	50.071682	0.003975	0.064870	0.004658	0.001499	0.004410	0.126763	0.074810	32002.968120
1.000000	25.044572	25.040805	-0.017345	0.142767	0.018384	-0.018384	-0.000146	-0.408216	0.140815	7793.278961
1.000000	26.109760	26.107135	-0.014179	0.108851	0.023516	-0.023511	0.000486	-0.380123	0.014975	8793.815475
1.000000	32.781142	32.776887	-0.016113	0.079997	0.019936	0.000218	-0.019935	0.063889	-0.305121	15159.444663
-1.000000	41.311983	41.311974	0.000656	-0.078896	0.003924	-0.003659	-0.001419	-0.041600	-0.097118	23431.964584
-1.000000	47.006385	47.002889	-0.012197	-0.041840	0.016004	-0.012191	0.010369	-0.457753	0.428375	28996.884599
-1.000000	18.594899	18.586297	-0.030423	-0.179689	0.057699	0.056459	-0.011925	0.373846	-0.485401	1863.636542
-1.000000	35.159136	35.159073	-0.001895	-0.066641	0.015210	0.000774	0.015190	-0.044133	0.494858	17455.463042
-1.000000	22.158185	22.156180	-0.013454	-0.159758	0.040926	0.008044	0.040129	-0.346548	0.015759	5116.650476
1.000000	41.050256	41.045753	-0.014813	0.063894	0.013504	-0.010693	0.008248	-0.220049	-0.042663	23176.341597
-1.000000	57.029175	57.020503	0.017441	-0.035608	0.020290	0.013121	0.015478	0.481471	0.425124	38840.731540
1.000000	61.486057	61.486057	-0.000118	0.062124	0.012851	0.002485	0.012608	0.044403	0.401118	43232.490276
1.000000	36.608978	36.608305	-0.006062	0.093453	0.010626	-0.006021	0.008756	-0.350594	0.247694	18859.113538
-1.000000	49.077378	49.077367	0.000647	-0.060713	0.011501	0.003408	-0.010984	0.082397	-0.165864	31026.970533
1.000000	39.227700	39.227557	0.002699	0.084134	0.003747	0.000759	0.003670	-0.013997	0.229991	21402.378904
1.000000	40.926293	40.926285	0.000652	0.063663	0.001943	-0.001587	0.001121	-0.013339	-0.082472	23056.285399
1.000000	38.268938	38.268851	-0.002136	0.089102	0.016638	-0.014685	0.007822	-0.244467	0.321816	20469.807450
-1.000000	48.023999	48.021849	0.009463	-0.040378	0.021268	0.018434	0.010610	0.496228	0.424074	29994.253180
1.000000	44.764016	44.764015	0.000180	0.076090	0.008331	0.002556	0.007929	0.069952	0.220821	26802.239647
-1.000000	20.524444	20.521281	0.017557	-0.173106	0.017838	-0.011555	0.013591	-0.359677	-0.415127	3635.568062
-1.000000	29.131485	29.131343	-0.003114	-0.088396	0.024025	0.011925	0.020858	0.154127	0.309859	11660.896232
1.000000	44.776470	44.772258	-0.013718	0.062692	0.009284	0.001286	0.009194	-0.183300	0.289794	26814.159838
1.000000	35.892495	35.890014	-0.011758	0.081444	0.006917	-0.004252	0.005456	-0.292769	0.190805	18164.458437
-1.000000	23.822580	23.822506	0.002507	-0.114012	0.012326	0.009006	-0.008416	0.389333	-0.199688	6651.057373
1.000000	49.227378	49.221314	0.015696	0.061240	0.011980	0.011560	-0.003145	0.380251	0.057405	31173.886275
1.000000	25.389184	25.387711	-0.010773	0.124063	0.014216	0.001565	0.014129	-0.352615	0.435108	8115.701179
1.000000	41.614197	41.613529	-0.005664	0.046029	0.013533	-0.013281	-0.002599	-0.369587	-0.372389	23726.594298
1.000000	37.720506	37.717995	0.011539	0.083325	0.009473	0.001811	0.009299	0.289914	0.385200	19937.283710
-1.000000	38.522185	38.521840	-0.004231	-0.084739	0.018237	-0.003395	-0.017918	-0.240452	-0.270364	20716.845775
1.000000	42.099166	42.097731	0.008259	0.082446	0.013239	0.002487	0.013003	0.127336	0.451235	24199.300832
1.000000	31.988431	31.988388	0.001644	0.095881	0.022327	-0.017332	-0.014077	-0.171740	0.088212	14396.259882
-1.000000	44.926446	44.924793	0.008579	-0.065841	0.012570	0.012449	-0.001741	0.361412	0.005652	26961.491403
-1.000000	101.868598	101.861218	-0.012037	-0.023044	0.014764	-0.010919	0.009939	-0.372513	0.250371	83212.563334
1.000000	57.215870	57.215868	-0.000254	0.058507	0.007557	-0.001694	0.007365	-0.021722	0.254487	39024.934484
1.000000	29.635458	29.633746	-0.010749	0.103041	0.016760	-0.004339	-0.016188	-0.077417	0.020281	12141.077933
-1.000000	29.372825	29.372258	-0.006212	-0.071407	0.010803	-0.004405	0.009865	-0.064014	0.488775	11890.431165
1.000000	36.561842	36.558376	-0.013769	0.068586	0.017622	-0.009207	-0.015027	-0.443427	-0.410988	18813.331836
1.000000	25.770145	25.767782	0.013544	0.101083	0.010643	0.006583	0.008362	0.378479	-0.108559	8474.418855
-1.000000	34.207962	34.205417	-0.012199	-0.069265	0.016959	-0.014533	0.008742	-0.307220	0.191384	16534.939790
-1.000000	34.061308	34.060606	-0.006421	-0.081668	0.008354	-0.008331	-0.000622	-0.292231	-0.092598	16393.729554
1.000000	44.416055	44.415037	0.006770	0.062648	0.006432	0.004556	0.004540	0.334814	-0.012493	26462.230758
-1.000000	76.698302	76.697898	-0.003247	-0.037348	0.007693	-0.007692	-0.000102	-0.257267	-0.003631	58261.278384
1.000000	24.427086	24.425651	-0.010837	0.116607	0.047612	0.038396	-0.028183	0.278091	-0.468879	7214.732789
-1.000000	33.942539	33.942260	0.004059	-0.090201	0.009909	-0.008423	-0.005219	0.001396	-0.225645	16279.168370
-1.000000	19.600546	19.600271	0.005302	-0.142099	0.024579	0.023052	-0.008532	0.018588	-0.188725	2817.202819
1.000000	38.027597	38.024897	-0.011918	0.078486	0.013154	-0.005519	-0.011940	-0.314924	-0.201776	20235.525887
1.000000	23.405481	23.405156	0.005264	0.139606	0.024508	0.011442	-0.021675	0.096771	-0.108064	6264.094375
-1.000000	35.560752	35.560162	-0.005760	-0.079634	0.018983	-0.009257	-0.016574	0.046185	-0.480786	17843.097946
1.000000	35.059979	35.042273	0.031788	0.072294	0.007837	-0.000602	-0.007814	0.436492	-0.372687	17359.323957
-1.000000	34.249166	34.249011	-0.003007	-0.084312	0.021068	-0.004584	-0.020564	-0.254801	-0.380226	16575.652343
1.000000	36.565632	36.562075	0.013948	0.093730	0.011960	0.003605	-0.011404	0.399927	0.138529	18817.689374
1.000000	31.505501	31.499667	-0.019246	0.095529	0.018240	-0.018209	-0.001076	-0.476714	-0.166652	13933.746356
-1.000000	33.159571	33.153914	-0.018473	-0.082283	0.026597	-0.023662	0.012149	-0.457764	0.414686	15524.026232
-1.000000	17.807693	17.807536	-0.004202	-0.168925	0.063543	0.044085	-0.045822	-0.196575	-0.112992	1282.998168
1.000000	44.847512	44.845640	0.009138	0.079344	0.012744	0.010772	0.006810	0.351831	0.319066	26884.445416
1.000000	48.719290	48.716930	-0.009844	0.053114	0.021655	-0.010463	-0.018961	-0.348778	-0.357844	30675.617885
-1.000000	19.917377	19.916069	-0.011458	-0.137606	0.087633	0.076756	-0.042452	0.499373	-0.157551	3095.062634
1.000000	42.429427	42.428902	-0.004979	0.062541	0.007333	-0.000086	-0.007332	0.018086	-0.350410	24521.868069
-1.000000	36.789803	36.784972	-0.016208	-0.072118	0.012420	-0.008121	0.009397	-0.403036	0.038960	19034.212897
-1.000000	22.038186	22.038173	-0.001089	-0.174403	0.018829	-0.007913	-0.017086	-0.229404	-0.486677	5005.802288
-1.000000	29.763262	29.762763	-0.005791	-0.094943	0.024421	-0.019837	0.014248	-0.238016	0.357538	12264.683792
-1.000000	19.047236	19.044230	0.017765	-0.130412	0.013934	0.005400	-0.012846	-0.042013	-0.397197	2331.672376
-1.000000	20.171355	20.170584	-0.008739	-0.145572	0.024761	0.019863	-0.014788	0.088774	0.134677	3320.259971
1.000000	36.426669	36.424459	-0.011015	0.099643	0.012075	-0.009228	0.007789	-0.333770	0.389899	18683.178995
1.000000	20.506488	20.496199	0.031685	0.132211	0.003794	0.000547	-0.003754	0.282507	0.102888	3618.871872
