1.000000	20.332308	20.327192	-0.022435	0.108742	0.033917	0.029309	-0.017080	0.132519	-0.470436	3463.708193
-1.000000	21.159957	21.156444	-0.018224	-0.121008	0.021406	-0.005331	0.020731	-0.098355	0.190486	4206.467348
-1.000000	57.923719	57.918270	0.013718	-0.049553	0.007883	0.007757	0.001401	0.361666	0.071062	39722.349579
1.000000	52.558253	52.553745	-0.013097	0.054679	0.012268	-0.012017	0.002473	-0.482105	0.109368	34443.161598
1.000000	32.210104	32.205488	0.016931	0.109913	0.016771	0.001316	0.016719	0.130130	0.407714	14609.112609
1.000000	25.187509	25.187501	0.000812	0.106901	0.042669	0.003372	-0.042536	0.148757	-0.420455	7926.770574
-1.000000	23.695890	23.693319	0.014732	-0.136589	0.024418	-0.005584	0.023771	-0.158279	-0.074461	6534.940504
-1.000000	30.812000	30.808530	0.015007	-0.064200	0.015153	-0.015143	0.000542	-0.309873	0.097169	13267.176828
1.000000	21.704179	21.704177	-0.000500	0.143176	0.019455	-0.003055	-0.019214	0.092413	0.351044	4701.371555
1.000000	42.275094	42.267831	-0.018538	0.077003	0.021244	-0.016148	0.013806	-0.435168	0.357502	24370.765881
-1.000000	26.030364	26.030354	0.000881	-0.102498	0.016312	0.016273	-0.001131	0.055973	0.197153	8719.250008
1.000000	42.866547	42.856408	-0.021752	0.079557	0.011597	-0.007638	0.008727	-0.399678	0.332437	24948.713699
1.000000	18.207214	18.203331	0.020655	0.166876	0.059076	-0.058947	-0.003908	0.057779	0.154672	1536.901432
1.000000	21.835793	21.834866	-0.009215	0.138107	0.030988	0.017772	-0.025391	0.416344	0.133314	4821.741520
1.000000	20.626347	20.625379	-0.009687	0.104725	0.059891	0.031210	0.051149	-0.012803	-0.162503	3725.898381
1.000000	35.742934	35.740318	0.012099	0.087425	0.017434	0.012504	0.012150	0.329592	0.373554	18019.222788
1.000000	60.713970	60.713871	0.001807	0.056480	0.001082	-0.000229	0.001057	0.017285	0.102894	42471.193120
1.000000	28.763407	28.761665	-0.011007	0.071670	0.007220	-0.002462	-0.006787	-0.435319	-0.498987	11309.638265
1.000000	18.090960	18.088503	0.016482	0.131422	0.094577	-0.090670	-0.027051	-0.489446	-0.462949	1413.919083
1.000000	35.436771	35.436766	0.000480	0.068781	0.010872	-0.000934	-0.010832	-0.059304	-0.328092	17723.467921
-1.000000	45.667078	45.666325	-0.005740	-0.050760	0.012402	-0.000234	0.012400	-0.133250	0.446198	27685.861748
1.000000	43.461705	43.458798	-0.011566	0.076176	0.010077	-0.007354	0.006890	-0.243277	0.275404	25529.759576
-1.000000	30.146973	30.146743	-0.003903	-0.086729	0.023895	0.007119	-0.022810	0.086319	-0.367269	12630.204200
1.000000	30.019730	30.014529	-0.018616	0.081031	0.009672	0.006814	-0.006865	-0.222899	-0.430406	12508.507517
1.000000	22.905420	22.905294	-0.003316	0.114132	0.016361	0.016169	-0.002494	0.232670	-0.308697	5802.854059
-1.000000	48.964341	48.962782	0.007979	-0.059269	0.012987	0.008121	0.010135	0.314690	0.125676	30916.462334
-1.000000	36.804043	36.801230	-0.012364	-0.065848	0.016011	-0.010922	0.011708	-0.462598	0.227363	19048.478460
-1.000000	60.280525	60.280312	-0.002654	-0.046170	0.005455	-0.002310	0.004942	0.002253	0.212929	42044.163389
-1.000000	38.508974	38.507939	0.007331	-0.082584	0.012253	-0.002934	-0.011896	-0.164465	-0.195489	20703.411535
-1.000000	34.267605	34.267563	0.001560	-0.087932	0.027209	0.016288	0.021799	0.223679	0.306682	16593.833957
1.000000	38.012217	38.012035	-0.003088	0.100783	0.016880	0.016600	0.003062	0.449337	0.309656	20220.967936
1.000000	57.810517	57.810416	0.001866	0.065092	0.006681	-0.000247	0.006676	0.053055	0.265951	39611.076948
1.000000	26.391359	26.388000	-0.015955	0.122902	0.018390	-0.013779	0.012181	-0.494390	0.422244	9060.199271
-1.000000	40.301448	40.295149	0.017681	-0.082224	0.011417	0.008294	0.007846	0.134270	0.041959	22447.725371
-1.000000	31.670133	31.667400	-0.013137	-0.093927	0.012481	0.000320	0.012477	-0.005995	0.280042	14091.404351
-1.000000	27.791878	27.789249	-0.013755	-0.089933	0.016962	0.013024	0.010869	0.196443	0.173240	10385.163150
1.000000	35.004602	35.004407	-0.003334	0.087620	0.034579	-0.024798	-0.024109	-0.412630	-0.477183	17305.673921
-1.000000	30.687451	30.686624	0.007344	-0.103635	0.020052	0.011081	-0.016714	0.391345	-0.396917	13148.258850
1.000000	30.578525	30.577562	-0.007936	0.090706	0.024773	0.021806	-0.011760	0.468373	-0.411899	13043.795710
-1.000000	19.410575	19.410451	0.003572	-0.144489	0.119348	-0.118783	0.011709	-0.403818	-0.261877	2649.409402
1.000000	43.317628	43.316967	0.005525	0.088302	0.015237	-0.004385	0.014593	0.005219	0.379569	25389.237027
-1.000000	40.779902	40.777319	-0.011255	-0.059360	0.030462	-0.026519	0.014997	-0.470437	0.333584	22913.299072
1.000000	29.442662	29.428277	-0.031266	0.101698	0.010403	-0.005074	0.009083	-0.452634	0.344118	11957.466316
-1.000000	46.853653	46.845528	0.018624	-0.041098	0.010604	0.008913	0.005746	0.353428	0.418215	28847.272480
1.000000	18.012113	18.012105	0.000921	0.140876	0.026377	0.008924	-0.024823	0.369638	-0.444334	1374.438932
1.000000	35.001793	35.001535	0.003842	0.071331	0.012026	0.000661	-0.012007	0.123857	-0.272013	17302.283724
-1.000000	29.864076	29.863684	0.005126	-0.094548	0.014778	0.010737	0.010155	0.197709	0.410332	12360.393413
1.000000	46.759906	46.758202	-0.008538	0.063577	0.010662	-0.010237	0.002980	-0.219032	0.032254	28755.544483
-1.000000	37.560073	37.556235	0.014296	-0.076083	0.002266	-0.001275	-0.001873	0.061474	0.021272	19781.570563
-1.000000	41.454960	41.454940	0.000978	-0.077727	0.013147	0.013054	0.001559	0.243720	-0.050789	23571.234737
-1.000000	31.808889	31.803178	-0.018951	-0.095624	0.008678	-0.007784	0.003837	-0.272373	0.268484	14224.547050
-1.000000	49.171562	49.171000	0.004782	-0.070788	0.019748	0.019150	-0.004823	0.497765	-0.214857	31119.393547
-1.000000	38.695688	38.695258	0.004717	-0.068577	0.013274	-0.010975	0.007467	-0.222652	0.224034	20884.764930
1.000000	33.040532	33.039373	0.008376	0.115903	0.006623	0.006028	0.002744	0.470154	0.343687	15409.502391
1.000000	24.661782	24.650630	-0.030078	0.116244	0.025039	-0.018891	0.016438	-0.488668	0.411441	7433.264147
1.000000	45.133283	45.132618	-0.005426	0.068094	0.015877	-0.015823	-0.001311	-0.451469	0.053189	27163.986562
-1.000000	41.564041	41.563672	-0.004214	-0.056881	0.016361	-0.012695	0.010322	-0.081262	0.308846	23677.918490
-1.000000	41.584861	41.583953	-0.006606	-0.057768	0.022167	-0.006860	0.021080	-0.327247	0.415758	23697.848213
-1.000000	22.034890	22.033425	0.011531	-0.168017	0.011150	0.005312	-0.009803	0.373818	-0.468419	5003.996492
-1.000000	21.433766	21.431754	0.013700	-0.128646	0.037490	0.007555	0.036723	0.458792	0.397187	4454.907061
-1.000000	39.965415	39.965415	0.000053	-0.080744	0.017729	0.011236	0.013714	0.224037	0.105047	22120.465395
1.000000	31.022338	31.022311	0.001328	0.114003	0.012803	0.011129	0.006330	0.477442	0.258021	13469.384726
-1.000000	32.540593	32.540579	0.000925	-0.100923	0.003053	-0.000664	-0.002980	-0.184591	-0.228114	14928.247053
1.000000	24.016544	24.015477	0.009426	0.126611	0.009649	0.003340	-0.009052	-0.013309	0.299986	6833.016258
1.000000	34.332489	34.332377	-0.002557	0.091712	0.006365	-0.005913	0.002356	-0.164140	0.097220	16656.124648
-1.000000	24.119017	24.118948	-0.002394	-0.132953	0.011777	0.002100	-0.011588	-0.284400	-0.235832	6928.265088
1.000000	35.731279	35.723829	0.020423	0.088225	0.025891	0.021432	-0.014531	0.467824	-0.231423	18009.035954
-1.000000	38.713264	38.713099	-0.002920	-0.070801	0.015077	0.014572	0.003870	0.373700	0.007056	20901.840647
-1.000000	40.266819	40.266346	-0.004850	-0.070575	0.012328	0.011387	0.004723	0.196143	0.113924	22413.338790
-1.000000	17.881958	17.879416	0.016861	-0.147625	0.080292	-0.079456	-0.011602	-0.053270	0.471410	1242.221277
-1.000000	47.262662	47.262308	0.003867	-0.068737	0.001911	-0.001394	-0.001308	0.130061	-0.000005	29248.686593
-1.000000	33.223705	33.217498	-0.019333	-0.090973	0.007495	0.003419	0.006670	-0.174337	0.173135	15585.673384
-1.000000	42.889310	42.887823	0.008327	-0.060780	0.001110	0.000427	-0.001025	0.177300	0.045194	24970.566601
-1.000000	31.935253	31.931149	-0.016033	-0.101029	0.004084	0.003335	-0.002358	-0.116346	-0.382263	14345.818028
-1.000000	37.304694	37.303094	-0.009262	-0.077303	0.014344	-0.011711	-0.008283	-0.239051	0.022086	19533.596554
1.000000	40.935995	40.934045	0.009761	0.070776	0.016872	0.011709	-0.012149	0.385405	-0.327780	23065.513620
1.000000	59.516479	59.509802	-0.014980	0.059584	0.018304	-0.017740	0.004509	-0.473106	0.159170	41291.155761
1.000000	43.680869	43.679637	-0.007512	0.084208	0.022695	-0.005405	0.022042	-0.117986	0.471432	25743.798305
1.000000	39.001548	39.001546	0.000302	0.082995	0.014974	0.014832	0.002052	0.359257	0.115729	21182.364719
1.000000	35.739700	35.735258	0.015767	0.089496	0.016629	-0.009999	0.013287	0.188449	0.302001	18016.903537
-1.000000	40.411102	40.405420	-0.016771	-0.057051	0.023187	-0.012633	0.019446	-0.449246	0.364758	22554.198504
1.000000	39.029405	39.029331	-0.001952	0.086422	0.020589	0.009069	0.018485	0.190608	0.462284	21209.057848
-1.000000	25.769155	25.765832	0.016060	-0.129852	0.017398	-0.000150	-0.017397	0.166658	-0.233857	8472.421083
-1.000000	36.191805	36.191692	0.002498	-0.078719	0.028817	-0.004736	0.028425	0.127029	0.406652	18454.589345
1.000000	33.305124	33.304138	0.007695	0.074506	0.005279	-0.003680	-0.003785	0.190262	-0.257678	15664.759721
-1.000000	21.019519	21.018517	-0.009767	-0.114400	0.001240	-0.000009	-0.001240	0.220910	0.302417	4080.470539
-1.000000	22.059612	22.059505	0.003112	-0.151716	0.035197	-0.012513	0.032901	0.047001	-0.283543	5026.115596
1.000000	33.998594	33.998593	-0.000194	0.092700	0.023070	-0.009970	-0.020806	-0.220731	-0.390844	16333.619408
1.000000	27.152125	27.141633	-0.027804	0.128491	0.008111	0.007919	0.001755	-0.484607	0.157588	9778.577555
-1.000000	50.879653	50.873001	-0.016171	-0.049906	0.019283	-0.018429	0.005679	-0.490746	0.268209	32795.171332
1.000000	38.205059	38.201392	-0.013856	0.069734	0.017351	-0.017209	-0.002215	-0.495731	-0.328320	20408.264496
-1.000000	18.276635	18.266942	-0.032576	-0.108514	0.062984	0.000756	-0.062979	-0.153596	0.105177	1568.707732
1.000000	43.927500	43.922720	0.014752	0.088479	0.007758	0.000243	0.007754	0.043240	0.298068	25984.864911
-1.000000	29.671164	29.669529	-0.010497	-0.081518	0.012992	0.004741	-0.012096	0.032279	-0.098308	12174.982516
1.000000	26.316136	26.315521	-0.006839	0.093570	0.005248	0.005207	-0.000655	0.193604	-0.214538	8989.421372
-1.000000	24.225086	24.224810	0.004771	-0.128549	0.013225	-0.011909	0.005753	-0.422782	-0.273298	7026.436497
1.000000	31.460062	31.458148	-0.011032	0.089002	0.020173	-0.012691	-0.015682	-0.403519	-0.011772	13889.849075
-1.000000	31.466683	31.454893	-0.027379	-0.088792	0.017092	-0.012920	-0.011191	-0.416092	-0.114071	13895.238857
-1.000000	47.983218	47.982428	-0.005739	-0.053114	0.012679	-0.008661	0.009261	-0.121479	0.262436	29954.193381
1.000000	27.966842	27.966755	-0.002497	0.090639	0.002260	-0.001958	0.001129	-0.137530	-0.451718	10552.020615
1.000000	24.066621	24.066578	0.001895	0.140968	0.012135	0.001587	0.012031	0.050676	0.406189	6879.834767
-1.000000	31.697144	31.692775	-0.016604	-0.086711	0.010762	-0.005831	0.009045	-0.242661	0.266782	14116.552535
-1.000000	39.086628	39.084708	-0.009911	-0.077589	0.008070	-0.004035	0.006989	-0.129504	0.190911	21265.925862
1.000000	19.852602	19.852499	-0.003212	0.125550	0.036281	0.021614	0.029149	-0.113896	-0.353249	3036.969861
-1.000000	26.280053	26.279648	0.005551	-0.126450	0.017137	0.012480	-0.011745	0.224958	0.139131	8954.608035
1.000000	25.650246	25.649863	0.005463	0.115095	0.030031	-0.017718	-0.024252	-0.126148	-0.457783	8361.753813
1.000000	36.806229	36.805525	0.006186	0.081500	0.017237	0.015937	-0.006570	0.370834	-0.026135	19049.928433
1.000000	16.640260	16.637109	0.019462	0.188997	0.065082	0.014076	0.063550	-0.194481	0.056158	267.746246
1.000000	20.783853	20.783645	-0.004475	0.154419	0.045052	0.006738	-0.044546	-0.433048	0.117789	3868.847001
1.000000	35.754453	35.754361	-0.002273	0.070380	0.020941	-0.017177	-0.011981	-0.256462	-0.223986	18030.580499
1.000000	34.090308	34.085432	0.016914	0.080867	0.013018	0.012077	-0.004859	0.470267	-0.338646	16422.608595
1.000000	27.136349	27.134052	-0.013011	0.104987	0.016110	0.015049	0.005751	0.403676	0.242103	9764.359473
1.000000	18.097978	18.097649	0.006025	0.143362	0.038325	0.005058	-0.037991	-0.171137	-0.015467	1523.169821
-1.000000	32.421103	32.419860	-0.008759	-0.088291	0.011304	-0.005226	0.010024	-0.103945	0.367548	14812.360589
1.000000	23.918455	23.913974	0.019359	0.146061	0.021643	0.011929	-0.018060	0.375403	-0.135174	6742.084280
-1.000000	41.110771	41.101784	-0.020911	-0.095432	0.018267	-0.016061	-0.008703	-0.401802	-0.440177	23236.258791
-1.000000	18.072109	18.065362	0.027329	-0.125032	0.060674	0.003679	-0.060562	0.122048	0.301943	1502.450396
1.000000	37.296190	37.295778	0.004701	0.088161	0.017714	0.012830	0.012216	0.227107	0.488076	19525.989805
-1.000000	39.020763	39.020617	-0.002731	-0.087915	0.007737	0.004575	-0.006239	0.167757	-0.103149	21201.540048
1.000000	52.198831	52.197512	0.007110	0.064408	0.007378	-0.005934	-0.004384	-0.067250	0.041236	34090.624697
1.000000	41.564900	41.560892	0.013888	0.078800	0.012439	0.011696	0.004234	0.337786	0.152955	23678.498511
1.000000	46.262285	46.261391	-0.006219	0.050231	0.013136	0.012824	-0.002848	-0.049276	-0.176436	28267.966078
1.000000	23.642624	23.642459	0.003732	0.130498	0.042094	0.013132	-0.039998	0.426626	-0.218173	6485.471760
1.000000	43.257296	43.256936	-0.004082	0.070773	0.021618	-0.019045	-0.010230	-0.381994	-0.261232	25330.157766
-1.000000	27.068557	27.066159	-0.013312	-0.111974	0.006475	-0.004083	-0.005025	-0.092078	-0.353563	9700.134237
-1.000000	44.270587	44.270574	-0.000751	-0.062371	0.011033	-0.004950	0.009861	-0.285418	0.224931	26320.202490
1.000000	63.030104	63.029785	-0.003178	0.031522	0.012777	-0.007230	-0.010535	-0.238362	-0.297415	44755.032257
1.000000	33.691468	33.690162	0.008806	0.089962	0.011928	0.010723	0.005225	0.407648	0.334501	16036.511933
-1.000000	60.498420	60.490804	0.015868	-0.036181	0.019416	0.008697	0.017361	0.393798	0.470355	42258.555192
1.000000	29.676101	29.675738	-0.004951	0.097689	0.024273	-0.014843	0.019209	-0.400461	0.410128	12179.883402
-1.000000	38.475955	38.469722	-0.018001	-0.077857	0.011234	-0.011224	0.000479	-0.412459	0.053371	20671.024113
-1.000000	22.855628	22.845697	-0.029486	-0.098018	0.014714	0.010879	0.009908	0.122110	0.330017	5756.854266
-1.000000	30.190837	30.189711	-0.008639	-0.097057	0.006442	0.001213	0.006327	0.021105	-0.173895	12671.778671
1.000000	40.795094	40.793796	0.007975	0.085959	0.017881	0.011729	0.013498	0.416704	0.434771	22928.503897
-1.000000	32.648194	32.648186	0.000687	-0.080886	0.025646	0.021942	0.013281	0.407504	0.262140	15031.114059
-1.000000	27.927579	27.927171	0.005404	-0.115044	0.015957	0.009035	0.013154	0.377188	-0.128587	10513.638934
-1.000000	25.182722	25.182645	0.002464	-0.087842	0.008805	-0.003975	0.007857	0.014215	0.292434	7922.917150
-1.000000	21.988102	21.987566	-0.006981	-0.128003	0.024954	0.022505	-0.010786	0.204209	-0.242175	4960.224998
-1.000000	34.415373	34.413205	-0.011225	-0.078970	0.021574	0.008660	0.019761	-0.185497	0.496839	16735.469319
-1.000000	32.273118	32.268436	-0.017035	-0.108766	0.015009	0.000100	-0.015009	0.057694	-0.376617	14670.806161
-1.000000	33.150563	33.147734	-0.013065	-0.072526	0.017723	-0.016500	0.006470	-0.484264	0.470889	15515.290211
-1.000000	20.920196	20.920123	0.002637	-0.117444	0.022681	0.018594	-0.012991	0.215807	-0.010068	3992.168161
1.000000	34.650373	34.650211	-0.003061	0.114980	0.008975	0.008135	0.003793	0.184565	0.453488	16963.526691
1.000000	37.076641	37.074605	-0.010479	0.086475	0.013857	-0.011864	0.007161	-0.468547	0.168181	19312.476282
1.000000	25.395291	25.393978	-0.010168	0.116292	0.029319	0.026294	-0.012977	0.170009	-0.258382	8121.218577
-1.000000	17.017797	17.016591	0.011908	-0.181379	0.067635	-0.013338	0.066315	-0.109124	0.243503	553.274256
1.000000	27.578576	27.578422	0.003342	0.124123	0.025263	-0.003303	-0.025047	-0.150074	0.080484	10181.999643
-1.000000	43.964980	43.964595	-0.004182	-0.060220	0.012373	0.001036	0.012329	-0.158674	0.425724	26021.484234
-1.000000	46.507710	46.507566	-0.002481	-0.071591	0.008282	0.007521	-0.003468	0.266051	-0.108558	28508.873047
1.000000	29.289343	29.289155	-0.003588	0.091637	0.012688	0.011700	0.004909	0.028813	-0.274946	11810.706803
1.000000	32.107608	32.106971	-0.006298	0.083056	0.010800	0.002659	-0.010468	-0.163111	-0.250718	14511.464004
-1.000000	17.980455	17.972336	0.030056	-0.148084	0.096619	-0.096594	0.002225	-0.214367	0.075160	1323.028498
1.000000	34.749890	34.749637	0.003817	0.078082	0.027217	-0.006986	-0.026306	-0.301970	-0.444391	17058.683561
1.000000	66.840997	66.835792	0.012479	0.043345	0.002033	0.002033	-0.000027	0.235180	-0.046225	48516.064231
-1.000000	42.165728	42.165104	-0.005441	-0.067461	0.012724	-0.012581	0.001900	-0.448773	-0.033139	24265.181758
-1.000000	38.792444	38.792331	-0.002412	-0.072840	0.006166	0.003992	0.004700	0.043546	-0.104767	20978.666553
-1.000000	40.543904	40.543884	0.000982	-0.071746	0.001035	0.000989	0.000306	0.180921	-0.022079	22683.788923
-1.000000	28.724267	28.721361	-0.014225	-0.101860	0.001043	0.000454	0.000939	-0.120459	-0.132165	11272.028867
-1.000000	46.704347	46.703212	-0.006973	-0.071342	0.006917	-0.006816	-0.001179	-0.303848	-0.085123	28701.385815
1.000000	41.182226	41.181683	0.005135	0.093797	0.014007	0.011006	0.008665	0.232987	0.379674	23305.063530
-1.000000	33.264119	33.262748	0.009079	-0.077062	0.016179	0.014564	0.007046	0.402855	0.272009	15625.446496
1.000000	36.726021	36.720970	0.016585	0.069462	0.017810	0.017507	-0.003269	0.430259	-0.311644	18972.259389
-1.000000	28.316196	28.313719	0.013228	-0.106139	0.003842	-0.000071	-0.003841	0.290363	-0.084500	10883.130268
-1.000000	68.318230	68.316190	0.007728	-0.054119	0.012992	0.012959	-0.000926	0.358963	-0.118951	49975.574229
1.000000	32.816791	32.808265	0.022798	0.093021	0.014672	0.008183	0.012178	0.483147	0.355998	15193.979245
1.000000	37.921785	37.921583	-0.003262	0.074664	0.017996	-0.001042	-0.017966	0.044369	-0.394000	20132.414093
-1.000000	39.101130	39.099400	-0.009405	-0.056282	0.012233	-0.005126	0.011107	-0.062005	0.480187	21278.185224
1.000000	41.932384	41.929457	0.011817	0.063489	0.014749	0.008131	-0.012306	0.337217	-0.256442	24036.743131
-1.000000	39.279863	39.279656	-0.003245	-0.055756	0.016962	0.010740	0.013130	0.014614	0.393010	21452.647449
1.000000	17.534817	17.534545	-0.005569	0.134228	0.018349	-0.013758	0.012142	-0.250025	-0.281348	1059.736918
1.000000	32.726135	32.721681	-0.016500	0.093882	0.006263	-0.001804	0.005997	-0.234308	-0.044657	15106.335929
-1.000000	36.240862	36.233171	0.020604	-0.066749	0.023241	0.005847	0.022494	0.392209	0.493848	18501.669537
-1.000000	30.586993	30.584219	-0.013468	-0.089673	0.010264	-0.004982	0.008973	-0.446599	0.445183	13052.193337
-1.000000	29.060684	29.048624	0.028814	-0.090356	0.014791	0.011083	0.009796	0.370698	0.445541	11593.236772
1.000000	29.309390	29.308816	-0.006258	0.100822	0.023996	-0.015484	-0.018335	-0.462587	-0.243797	11829.986412
1.000000	38.128061	38.127779	-0.003848	0.069983	0.017837	-0.010416	-0.014481	-0.274768	-0.385462	20333.562468
-1.000000	32.461693	32.461543	0.003044	-0.099709	0.013797	0.008449	-0.010908	0.122663	-0.281520	14852.248565
-1.000000	30.582774	30.582237	-0.005921	-0.081076	0.008544	-0.005876	-0.006203	-0.199235	0.297636	13047.342833
-1.000000	35.469605	35.469521	0.002170	-0.079719	0.006293	-0.003537	0.005205	-0.144109	0.241232	17754.557768
-1.000000	24.763854	24.762808	-0.009191	-0.129204	0.013449	-0.011348	-0.007217	-0.122585	-0.198402	7529.567270
-1.000000	32.308978	32.308753	-0.003732	-0.089289	0.017011	-0.016437	0.004380	-0.241890	0.365752	14705.361448
1.000000	26.151389	26.150520	0.008151	0.103041	0.024685	-0.021349	-0.012395	0.026039	-0.272939	8833.421002
-1.000000	25.702961	25.690577	0.031048	-0.112644	0.022002	-0.000638	0.021992	0.401942	0.433189	8410.881325
-1.000000	24.268430	24.267379	-0.009303	-0.131266	0.017710	0.012031	0.012998	0.182644	-0.422952	7067.050740
-1.000000	38.633015	38.632972	0.001497	-0.076259	0.009257	-0.000430	-0.009247	0.130336	-0.220837	20824.210239
1.000000	39.042828	39.042828	-0.000085	0.077608	0.006333	-0.004825	-0.004101	0.024955	-0.000818	21222.299638
-1.000000	42.972612	42.971988	0.005390	-0.060003	0.002655	0.002065	-0.001669	0.084464	0.009740	25052.207152
-1.000000	34.759820	34.759767	-0.001755	-0.095803	0.001495	-0.000308	0.001463	0.198593	-0.260896	17068.859607
1.000000	34.723079	34.722284	-0.006766	0.064779	0.003988	0.002420	-0.003170	0.003919	-0.238076	17032.767636
-1.000000	38.068120	38.068031	-0.002159	-0.080662	0.009765	0.002836	-0.009344	0.010450	-0.342681	20275.431839
1.000000	41.148245	41.146191	-0.009992	0.084743	0.027827	-0.023589	0.014767	-0.342848	0.467435	23272.128951
-1.000000	37.651841	37.646354	0.017073	-0.069899	0.010832	0.009579	0.005058	0.464732	0.205079	19870.427772
-1.000000	18.234935	18.234138	-0.009354	-0.156887	0.063195	0.018471	0.060449	0.014078	-0.490738	1560.701520
1.000000	42.504740	42.503646	-0.007173	0.084996	0.002970	-0.002325	0.001848	-0.278180	0.181401	24595.579156
1.000000	32.097745	32.092892	0.017391	0.115148	0.027870	0.025687	0.010817	0.482762	0.289597	14502.211136
1.000000	24.987535	24.982609	-0.019859	0.098118	0.006050	0.005976	0.000945	-0.277771	-0.425394	7739.137388
1.000000	28.202607	28.202604	-0.000455	0.097636	0.018839	-0.001261	-0.018797	-0.051099	-0.474621	10775.703747
-1.000000	25.081562	25.081334	0.004260	-0.121227	0.022509	-0.020680	-0.008892	0.243308	0.309695	7828.114551
1.000000	27.827821	27.826739	-0.008819	0.095837	0.008203	-0.005783	-0.005819	-0.268864	-0.241876	10419.191758
-1.000000	40.668713	40.668709	0.000434	-0.055913	0.011626	0.005965	0.009980	0.120147	0.211621	22805.012237
1.000000	31.862671	31.862363	-0.004399	0.083232	0.017625	-0.013113	-0.011778	-0.427142	0.078549	14275.584400
-1.000000	19.177320	19.176714	0.007955	-0.134849	0.063126	-0.056833	-0.027535	-0.445892	-0.228417	2445.630794
1.000000	104.882698	104.882535	0.001762	0.038388	0.014405	-0.002379	0.014208	-0.064577	0.416684	86204.993208
1.000000	24.275933	24.273545	0.014027	0.111207	0.017846	-0.012910	0.012323	-0.226820	-0.341183	7075.020155
-1.000000	39.066441	39.066231	-0.003278	-0.067820	0.003955	-0.001127	0.003791	-0.033359	0.210081	21245.126361
-1.000000	36.336473	36.336395	0.002072	-0.079744	0.008621	0.000523	0.008605	-0.082721	0.268710	18594.825933
-1.000000	20.648281	20.648250	-0.001734	-0.145032	0.038445	-0.017882	-0.034041	0.049492	-0.152765	3747.147812
-1.000000	45.408050	45.405473	-0.010654	-0.063526	0.008151	-0.002431	-0.007779	-0.174102	-0.327015	27432.117196
1.000000	25.516866	25.515059	0.011903	0.105787	0.022416	0.015820	-0.015883	0.190334	-0.224651	8236.395359
-1.000000	35.827950	35.826325	0.009525	-0.077964	0.016953	0.009819	0.013821	0.197145	0.236660	18101.924884
1.000000	36.645743	36.645742	0.000250	0.077867	0.009224	-0.007450	-0.005440	-0.199173	-0.089329	18894.104028
1.000000	45.366534	45.365064	-0.008050	0.069441	0.010081	0.000725	0.010055	0.034736	0.065139	27392.674900
1.000000	20.931951	20.923030	-0.029201	0.129508	0.022127	-0.011061	-0.019165	-0.497235	-0.033312	4002.588452
1.000000	35.000198	34.996359	-0.014810	0.081414	0.018129	-0.014545	0.010823	-0.432851	0.039326	17301.003813
1.000000	18.177247	18.176971	0.005508	0.119396	0.045708	-0.019019	0.041573	0.056791	-0.434160	1590.523789
1.000000	21.925236	21.923880	0.011121	0.143631	0.027425	0.013637	0.023797	-0.246563	0.416496	4902.698672
-1.000000	22.937399	22.936795	-0.007255	-0.132497	0.030341	0.008735	0.029058	-0.219091	0.285170	5831.029353
-1.000000	31.611430	31.603941	-0.021769	-0.118395	0.012288	-0.003313	-0.011833	-0.442753	-0.450567	14034.708643
1.000000	19.980535	19.980506	0.001692	0.139239	0.041798	-0.014325	-0.039272	0.149641	-0.415182	3150.301762
1.000000	41.805661	41.801525	0.014067	0.066179	0.020968	0.016730	-0.012643	0.391233	-0.257238	23913.634159
1.000000	47.335650	47.334031	-0.008272	0.057755	0.013911	-0.013303	-0.004071	-0.488214	-0.144930	29319.336337
-1.000000	39.960992	39.960766	0.003369	-0.085317	0.005168	-0.002006	-0.004763	0.135213	-0.201143	22115.548537
1.000000	38.043499	38.043195	0.003994	0.077912	0.027041	0.014056	-0.023104	0.238324	-0.438323	20251.113907
1.000000	42.202002	42.200820	-0.007484	0.050985	0.008840	-0.003164	-0.008254	-0.145920	-0.389767	24299.855113
-1.000000	35.935662	35.928718	0.019660	-0.091754	0.010605	0.010440	0.001863	0.307973	-0.180181	18207.111094
-1.000000	49.996516	49.987771	0.018705	-0.060351	0.016748	0.014309	0.008703	0.366399	0.049266	31928.624842
-1.000000	34.203485	34.199954	-0.014368	-0.098239	0.026776	-0.010855	-0.024479	-0.193621	-0.428707	16531.908026
1.000000	40.679844	40.674221	0.016628	0.098407	0.018103	0.015572	0.009233	0.466221	0.395790	22816.553464
1.000000	26.012508	26.009784	0.014474	0.080797	0.016499	-0.009871	0.013221	-0.203312	0.289697	8701.255737
1.000000	25.163632	25.157861	0.021419	0.116383	0.022115	0.009468	0.019987	0.357073	0.433211	7903.978551
1.000000	64.223793	64.222736	-0.005739	0.049016	0.010272	-0.001661	0.010137	-0.060095	0.195415	45933.212424
-1.000000	58.035996	58.031851	-0.011953	-0.063348	0.005700	-0.005424	-0.001752	-0.198749	-0.197621	39832.661757
-1.000000	40.630592	40.628464	-0.010236	-0.088429	0.015625	-0.007786	-0.013548	-0.325363	-0.480805	22768.054638
-1.000000	30.026287	30.025883	0.005189	-0.098753	0.004328	0.002796	-0.003304	0.116138	-0.069114	12514.955374
1.000000	39.182868	39.182784	0.002070	0.077511	0.005942	0.005534	-0.002165	0.062752	-0.015506	21358.521605
