-1.000000	30.360978	30.357621	-0.014872	-0.096855	0.010574	-0.009692	-0.004227	-0.438045	-0.147596	12835.293136
-1.000000	18.756198	18.753080	-0.018236	-0.167738	0.030025	0.012957	-0.027088	-0.271286	-0.366931	2000.456075
1.000000	21.822967	21.821519	0.011521	0.150808	0.043295	-0.019548	0.038641	-0.006471	0.391801	4810.575492
1.000000	36.986204	36.981286	0.016308	0.088011	0.011215	0.011202	0.000537	0.456530	-0.022129	19224.833172
1.000000	18.918719	18.918228	0.007200	0.142235	0.024146	-0.009715	0.022107	0.041549	-0.100056	2220.311671
-1.000000	24.249035	24.246772	0.013662	-0.105993	0.020410	0.016713	0.011718	0.168717	0.004735	7048.818925
1.000000	18.668988	18.668236	-0.008977	0.147656	0.057159	-0.011078	-0.056079	-0.164836	-0.112962	2005.991913
-1.000000	18.726364	18.722747	-0.019657	-0.142853	0.018797	-0.010486	-0.015601	-0.286132	0.225850	1975.500397
1.000000	22.982299	22.981460	0.008547	0.126767	0.026162	0.025911	-0.003619	0.430899	-0.238541	5873.056716
-1.000000	18.412648	18.412315	-0.006019	-0.129773	0.037443	-0.002971	0.037326	-0.035957	0.159000	1788.980234
1.000000	32.485911	32.484703	0.008624	0.068753	0.013512	0.004537	-0.012727	0.224576	-0.346468	14875.788071
1.000000	34.565422	34.558933	0.019378	0.109194	0.016322	0.013773	0.008759	0.407216	0.285986	16880.530425
1.000000	22.141145	22.133735	0.025875	0.114962	0.024214	0.018765	0.015307	0.335724	-0.126857	5100.726126
1.000000	31.872127	31.871071	-0.008142	0.092476	0.007553	-0.001187	0.007459	-0.051226	0.161773	14284.499833
-1.000000	17.008138	17.008123	0.001296	-0.155109	0.133149	-0.130488	0.026789	0.478751	0.114873	619.106156
-1.000000	20.820829	20.820828	0.000351	-0.122161	0.014423	0.010805	-0.009554	0.371099	0.321102	3900.260973
1.000000	20.603926	20.602612	-0.011292	0.137056	0.026027	0.005106	-0.025522	-0.097642	-0.438241	3707.310220
1.000000	18.653070	18.653064	0.000819	0.152663	0.022807	0.001232	-0.022773	-0.278547	-0.118530	1991.821175
1.000000	20.516306	20.516125	0.004199	0.158505	0.038691	-0.034239	-0.018034	0.085507	-0.448411	3628.165284
1.000000	17.484495	17.480331	0.021828	0.133418	0.062460	-0.060685	-0.014824	0.329590	0.002909	944.694606
-1.000000	33.291843	33.291738	0.002508	-0.072122	0.025125	-0.014972	0.020180	-0.166810	0.493107	15651.528680
1.000000	17.104757	17.104582	0.004518	0.154202	0.025342	-0.022367	0.011917	0.486048	-0.309321	622.586093
1.000000	20.343009	20.342952	-0.002378	0.149143	0.027845	0.003318	-0.027647	-0.026070	-0.307248	3473.050301
-1.000000	23.073897	23.073807	0.002792	-0.099933	0.005105	0.002287	0.004564	0.260164	0.400267	5958.395028
-1.000000	25.775373	25.775366	0.000693	-0.115553	0.017358	0.016481	-0.005446	0.410201	-0.188297	8479.946156
1.000000	37.729438	37.729030	0.004652	0.059356	0.012634	0.004022	-0.011977	0.236347	-0.245006	19945.800682
-1.000000	19.895444	19.895103	-0.005852	-0.164236	0.051585	-0.047768	-0.019503	-0.105616	-0.358897	3076.818639
-1.000000	24.213254	24.213250	0.000547	-0.129173	0.009362	-0.005870	0.007293	0.006224	-0.023496	7015.982626
-1.000000	19.023225	19.023215	0.001051	-0.137178	0.049405	-0.043829	-0.022831	-0.407903	-0.144238	2311.119456
-1.000000	26.156456	26.153355	-0.015399	-0.097229	0.014608	-0.014557	0.001218	-0.478334	0.247922	8837.753024
1.000000	16.547663	16.545384	-0.016597	0.190462	0.167247	0.162395	0.040705	-0.143723	0.044926	168.512613
1.000000	25.990041	25.978710	0.029533	0.126124	0.011966	-0.000272	0.011963	0.484360	0.113958	8681.016055
1.000000	18.918962	18.918546	0.006630	0.150985	0.036923	0.004945	0.036591	0.351592	0.199492	2141.223007
-1.000000	17.922966	17.916494	0.026877	-0.133807	0.103061	-0.101787	0.016267	0.078604	0.052817	1379.140157
1.000000	18.027631	18.027469	-0.004244	0.173819	0.024859	0.007140	0.023812	-0.055752	0.064043	1386.423628
-1.000000	18.506034	18.506025	0.001013	-0.115582	0.035511	-0.033174	-0.012680	0.128860	0.339383	1868.497418
-1.000000	27.983083	27.980299	0.014106	-0.091697	0.018840	0.000196	0.018839	0.312912	0.189460	10566.552608
1.000000	18.927210	18.924166	-0.017936	0.133669	0.045120	-0.020374	-0.040269	-0.446242	-0.049859	2227.989601
-1.000000	18.588112	18.587419	-0.008634	-0.143277	0.003399	-0.001439	-0.003079	-0.206390	0.084412	1936.722295
1.000000	17.657479	17.657066	-0.006841	0.183972	0.022530	-0.021573	-0.006500	0.262364	0.356927	1084.932934
1.000000	18.379714	18.379682	-0.001875	0.150192	0.061625	0.051899	0.033289	-0.277643	0.258324	1759.998773
1.000000	28.459430	28.458926	-0.005947	0.086467	0.010647	-0.007154	-0.007886	-0.196983	-0.478358	11020.976166
-1.000000	17.225624	17.224426	0.011795	-0.186378	0.016444	-0.016320	0.002013	-0.156856	-0.130108	713.591982
-1.000000	20.649689	20.645507	0.020128	-0.139899	0.045195	0.044557	0.007578	0.403358	0.119300	3747.570266
1.000000	22.383220	22.383198	0.001376	0.123571	0.012596	0.005899	0.011130	0.181273	-0.114201	5322.039839
-1.000000	18.891034	18.888757	0.015524	-0.131324	0.014381	-0.002003	-0.014240	0.481536	-0.215632	2197.777780
1.000000	20.908332	20.905490	0.016489	0.148285	0.028772	-0.028747	0.001191	-0.155529	-0.213483	3980.287544
-1.000000	25.837551	25.837546	0.000656	-0.120222	0.010302	0.006045	-0.008342	0.122952	-0.478858	8537.508787
1.000000	23.444449	23.444438	-0.000946	0.120048	0.036008	0.022411	-0.028193	-0.239545	-0.338663	6300.758677
-1.000000	32.977478	32.975579	-0.010731	-0.093707	0.010261	0.009505	0.003865	-0.106618	-0.145510	15348.064224
-1.000000	35.063138	35.056306	-0.019744	-0.089470	0.014490	-0.014331	-0.002143	-0.458541	-0.211478	17362.045510
1.000000	30.317123	30.316939	-0.003484	0.102642	0.005791	-0.004270	-0.003911	-0.348748	0.098629	12793.411446
1.000000	37.305368	37.303634	0.009642	0.083392	0.009119	0.000718	-0.009091	0.124127	-0.126089	19534.603420
-1.000000	18.031018	18.030975	0.002182	-0.119487	0.044380	-0.011717	-0.042809	-0.244728	0.248461	1468.063928
-1.000000	16.728824	16.728669	0.004316	-0.132183	0.072497	-0.040750	-0.060027	-0.035539	0.282293	335.888392
-1.000000	20.465780	20.464787	0.009851	-0.162825	0.022570	-0.013412	0.018155	0.435427	0.139563	3499.230504
-1.000000	34.836383	34.835892	-0.005308	-0.081145	0.015227	0.014876	0.003251	0.053939	0.067547	17143.606740
-1.000000	22.488072	22.487999	-0.002543	-0.113072	0.020766	0.000936	-0.020745	-0.210443	-0.071719	5419.133665
-1.000000	21.787195	21.787038	0.003803	-0.139000	0.019483	0.016924	0.009654	0.203939	-0.296500	4777.915349
-1.000000	33.063687	33.063316	0.004739	-0.092231	0.003716	0.003612	0.000871	-0.004075	0.066442	15432.203745
-1.000000	22.714476	22.714352	0.003300	-0.113095	0.030899	-0.028037	-0.012994	-0.058063	-0.210364	5626.139289
1.000000	17.532253	17.531465	-0.009483	0.193763	0.040155	0.033101	-0.022748	0.414599	-0.041859	958.944976
-1.000000	21.435775	21.433406	-0.014867	-0.157701	0.032908	-0.008026	0.031916	-0.203348	0.352737	4458.419861
1.000000	23.965528	23.960071	0.021342	0.117777	0.012349	0.006989	-0.010181	0.116052	-0.385184	6783.664206
1.000000	17.441740	17.439406	-0.016361	0.140662	0.119272	-0.075721	-0.092505	-0.483799	-0.167750	885.808398
-1.000000	19.623336	19.617935	0.023466	-0.131168	0.034193	-0.034020	0.003437	0.099150	0.057093	2836.205973
1.000000	23.868721	23.868526	-0.004050	0.121781	0.041091	-0.040311	-0.007977	-0.315822	0.250458	6693.996397
-1.000000	19.490146	19.485380	-0.022118	-0.171694	0.044184	-0.006552	0.043696	-0.385769	-0.008068	2637.239360
-1.000000	16.904233	16.902474	0.014425	-0.181555	0.072890	0.031429	0.065809	0.237218	-0.110904	467.952797
1.000000	21.233420	21.232903	0.006974	0.139251	0.015192	0.011482	0.009950	0.432333	-0.191675	4274.572892
1.000000	23.072414	23.072257	0.003690	0.109790	0.026690	0.019892	-0.017799	0.361250	-0.360111	5956.978225
1.000000	22.158607	22.151442	-0.025435	0.123983	0.032053	-0.024232	0.020990	-0.409341	-0.120148	5116.296723
1.000000	20.199072	20.198701	0.006061	0.155504	0.051331	0.043265	0.027657	0.383597	0.494043	3344.485716
-1.000000	18.118686	18.118595	0.003171	-0.105601	0.097846	-0.065652	-0.072760	0.120958	-0.032211	1540.500005
-1.000000	19.668128	19.668065	0.002540	-0.160959	0.018129	0.017923	-0.002725	0.425800	-0.204571	2875.937829
1.000000	24.685462	24.684042	0.010726	0.131304	0.004231	-0.003411	0.002503	0.015689	0.212781	7456.185017
-1.000000	27.067629	27.067609	-0.001196	-0.120744	0.028260	-0.016343	0.023060	-0.248037	-0.203131	9697.998177
1.000000	18.174257	18.167612	-0.027046	0.149955	0.043824	-0.009253	0.042839	-0.325595	0.477839	1509.521018
-1.000000	20.714868	20.714552	0.005524	-0.126740	0.037317	0.009273	0.036149	0.163273	0.415556	3805.245805
-1.000000	17.043359	17.039532	-0.021193	-0.164671	0.073608	-0.002504	0.073566	-0.442621	0.193469	574.740669
1.000000	36.514247	36.513436	0.006662	0.079192	0.016626	0.016572	-0.001348	0.370564	-0.055559	18767.600740
1.000000	20.776219	20.775668	-0.007280	0.147756	0.024824	0.011204	0.022154	-0.282916	0.384659	3861.715807
1.000000	17.522089	17.515805	0.026786	0.182245	0.035205	0.032162	0.014328	0.363968	0.478738	951.368797
-1.000000	28.238988	28.235339	0.016078	-0.089271	0.011588	-0.004638	-0.010620	0.103128	0.195751	10809.728552
-1.000000	19.647905	19.646875	0.010237	-0.155945	0.020513	-0.016947	-0.011559	0.369384	-0.193790	2857.798509
-1.000000	22.185301	22.185042	0.004827	-0.147856	0.034393	-0.009161	-0.033153	-0.309955	-0.167619	5140.895825
1.000000	23.545549	23.543118	0.014372	0.105367	0.011455	0.009540	-0.006341	0.395136	0.066962	6394.775914
1.000000	34.714740	34.713731	0.007627	0.088290	0.017738	-0.004481	0.017163	-0.111729	0.465932	17025.571436
1.000000	22.587070	22.584533	-0.014991	0.126239	0.025240	0.012385	0.021994	0.217455	0.238703	5509.036235
1.000000	18.751000	18.746448	0.022035	0.155965	0.044195	-0.040847	-0.016893	0.310989	0.068489	2076.641031
-1.000000	16.863354	16.863228	0.003856	-0.173104	0.137704	0.075996	0.115275	0.104065	0.395891	435.900174
1.000000	21.409518	21.409516	-0.000424	0.152827	0.018331	0.015556	0.009699	-0.016833	-0.130132	4433.704842
1.000000	22.904666	22.904481	0.004023	0.130922	0.010979	-0.009751	-0.005047	0.098927	-0.328675	5802.561202
1.000000	20.872480	20.872451	-0.001687	0.170700	0.018024	0.017161	0.005509	0.400556	0.487261	3947.776253
1.000000	21.925873	21.925669	-0.004307	0.118714	0.023870	0.004562	0.023430	0.078450	0.467222	4902.636468
1.000000	18.544402	18.537542	-0.027204	0.169609	0.018736	0.015617	0.010352	0.105635	0.054869	1899.676176
-1.000000	25.977706	25.974359	-0.016053	-0.124439	0.011272	0.006384	-0.009291	0.002624	-0.211396	8670.294112
1.000000	28.980679	28.979942	0.007136	0.101365	0.034000	0.020496	0.027136	0.375992	0.484714	11516.862869
1.000000	18.265765	18.264814	0.010204	0.122433	0.093475	-0.092609	0.012763	0.174948	-0.459441	1665.029927
1.000000	24.968486	24.967534	0.008736	0.088895	0.023589	-0.004615	0.023134	0.141208	0.242739	7720.975960
-1.000000	16.772840	16.767685	0.024796	-0.116050	0.190569	-0.122836	-0.147159	0.107080	0.289208	370.343585
1.000000	21.403037	21.398129	-0.021416	0.115450	0.050895	0.037545	0.034394	0.271602	0.355358	4426.673023
-1.000000	21.396375	21.396017	-0.005787	-0.157249	0.011237	0.010373	0.004322	-0.078471	-0.331191	4421.918539
1.000000	23.246529	23.246480	0.002049	0.107895	0.014267	0.005202	-0.013285	0.296895	-0.291264	6117.871610
-1.000000	37.806036	37.805891	0.002777	-0.075322	0.018530	0.011654	-0.014407	0.322925	-0.164044	20020.214594
1.000000	22.628723	22.627883	-0.008614	0.147492	0.026545	0.012627	0.023351	0.103223	0.498140	5547.426319
1.000000	19.746175	19.743237	-0.017252	0.112931	0.019004	0.011105	-0.015423	-0.032568	-0.333197	2944.002480
-1.000000	21.242966	21.241483	0.011817	-0.142861	0.016766	0.012721	0.010922	0.310798	-0.178648	4282.575355
-1.000000	67.296570	67.296510	0.001338	-0.036642	0.004468	-0.004216	0.001479	-0.115625	0.089786	48966.336227
-1.000000	18.346425	18.346398	-0.001723	-0.174049	0.068550	-0.013456	0.067224	-0.174407	-0.307895	1732.466801
-1.000000	23.694636	23.687912	-0.023826	-0.118215	0.022384	0.012743	0.018405	-0.394430	0.384027	6533.907318
-1.000000	18.748100	18.747554	0.007636	-0.141613	0.028782	-0.015744	0.024098	0.441172	0.357414	2074.191045
-1.000000	24.912240	24.910715	-0.011066	-0.141143	0.032627	0.008248	-0.031569	-0.118039	-0.492997	7669.387964
-1.000000	24.497891	24.488055	0.028343	-0.143191	0.027708	0.004566	-0.027329	0.260565	-0.406572	7281.137423
1.000000	37.406383	37.402994	-0.013462	0.087758	0.011855	-0.006982	0.009581	-0.090841	0.387634	19633.081340
-1.000000	29.368545	29.368372	-0.003432	-0.088782	0.018505	-0.013418	0.012745	-0.297812	0.271601	11886.309691
-1.000000	18.491964	18.491950	0.001229	-0.139325	0.023569	-0.020525	-0.011588	-0.148614	-0.400632	1856.612146
-1.000000	17.025375	17.024795	0.008253	-0.146634	0.132815	-0.113977	-0.068778	0.455749	-0.173682	560.794733
1.000000	19.726420	19.720420	-0.024667	0.131937	0.046203	-0.037598	0.026879	-0.255092	0.050501	2925.427621
-1.000000	19.506990	19.503064	0.020065	-0.178164	0.026433	0.026081	0.004304	0.055248	0.062916	2651.025840
-1.000000	21.524402	21.517604	0.025137	-0.124727	0.017211	0.000902	0.017188	0.325469	0.330873	4538.512001
1.000000	16.881798	16.881466	0.006270	0.176913	0.148927	-0.140147	-0.051045	-0.177724	0.439383	450.923677
-1.000000	19.343770	19.342323	0.012230	-0.171255	0.032224	0.023099	0.022476	0.147273	-0.116520	2590.770039
1.000000	29.329839	29.327102	0.013662	0.110946	0.027369	0.025746	-0.009287	0.307053	0.169910	11850.103049
1.000000	33.632681	33.632040	-0.006175	0.115812	0.004010	0.003707	-0.001528	-0.101871	0.197803	15980.922234
1.000000	16.842077	16.841263	0.009828	0.179163	0.042583	-0.039652	-0.015540	0.469155	0.105895	420.948573
1.000000	17.290592	17.290389	-0.004852	0.157413	0.059671	-0.010502	-0.058744	0.059117	0.395158	863.199417
1.000000	17.113090	17.106743	-0.027239	0.153974	0.087405	0.029024	0.082491	-0.093455	-0.105059	629.306743
-1.000000	16.975653	16.975652	-0.000278	-0.188395	0.150799	0.030602	-0.147752	0.404332	-0.050744	522.707810
1.000000	20.880402	20.871976	-0.028415	0.155067	0.029251	0.029247	0.000468	-0.458922	0.266865	3953.489488
-1.000000	24.741284	24.738968	0.013682	-0.104349	0.026043	0.000701	-0.026033	0.295541	-0.346351	7509.139543
1.000000	16.835065	16.832026	-0.019000	0.159257	0.024709	-0.017310	0.017636	-0.371484	0.438362	414.701099
-1.000000	21.250621	21.247928	0.015919	-0.109747	0.039109	0.039038	0.002364	0.035455	0.432849	4289.065870
-1.000000	19.575254	19.574844	-0.006475	-0.160506	0.045634	-0.037440	-0.026115	-0.336636	-0.487806	2793.372217
-1.000000	16.783838	16.783219	-0.008591	-0.185299	0.101199	0.086612	0.052604	-0.361673	-0.395798	377.831634
-1.000000	18.606817	18.606494	-0.005892	-0.177941	0.055566	-0.025751	0.049260	-0.488031	-0.088854	1954.431588
-1.000000	20.013254	20.013231	0.001518	-0.143561	0.031782	-0.024656	-0.020062	-0.203189	0.117501	3178.460089
1.000000	20.033202	20.033100	-0.003189	0.184073	0.030870	-0.013506	-0.027762	0.480883	-0.183759	3114.909108
-1.000000	20.768872	20.768713	-0.003909	-0.165899	0.023756	-0.015637	-0.017887	-0.041208	-0.425807	3854.908205
-1.000000	16.899955	16.899508	-0.007270	-0.108229	0.084973	-0.013642	-0.083881	-0.381335	0.446303	465.864879
1.000000	23.382786	23.382750	-0.001766	0.084045	0.045382	-0.043501	-0.012946	-0.399417	-0.363734	6242.862219
-1.000000	31.780074	31.780071	0.000371	-0.094279	0.015549	-0.011457	-0.010514	-0.074314	-0.314541	14195.728155
-1.000000	19.608078	19.607979	0.003180	-0.117194	0.044638	0.043639	-0.009406	0.497491	-0.210014	2822.198330
1.000000	16.838060	16.838058	0.000443	0.162112	0.082365	0.054258	0.062090	-0.259510	-0.369930	416.013072
-1.000000	18.054915	18.049360	0.024809	-0.167732	0.043040	-0.042211	0.008420	-0.308868	-0.496420	1410.869002
1.000000	21.556999	21.553828	-0.017154	0.134331	0.025309	-0.015288	0.020173	-0.485699	0.032793	4567.848893
-1.000000	20.388400	20.386904	-0.012117	-0.151743	0.007085	-0.000110	0.007084	-0.430036	-0.449886	3512.759655
1.000000	38.461106	38.461074	0.001285	0.083963	0.017873	-0.006467	-0.016663	-0.091176	-0.298121	20656.720531
-1.000000	18.978910	18.978887	-0.001550	-0.136702	0.041730	0.003030	-0.041620	0.013571	0.477413	2274.037348
-1.000000	18.364221	18.360944	0.018892	-0.154494	0.026055	0.022507	0.013132	0.149204	0.353228	1746.411756
-1.000000	17.497966	17.492927	0.024004	-0.148518	0.108627	-0.060494	0.090443	0.055847	-0.158952	1006.925235
1.000000	21.065386	21.065153	-0.004707	0.150846	0.016507	-0.009227	-0.013688	-0.057199	0.037758	4121.693966
1.000000	16.764733	16.760108	-0.023492	0.183322	0.109804	0.090187	0.062975	0.160246	-0.105435	363.128115
1.000000	17.262808	17.258424	-0.022540	0.190115	0.108471	0.097813	0.047188	0.050981	0.494101	745.541666
-1.000000	29.696317	29.692532	-0.015967	-0.105338	0.023631	-0.021272	0.010295	-0.485061	0.138964	12199.642463
-1.000000	18.349249	18.349216	0.001891	-0.110946	0.029228	-0.028080	0.008114	0.073759	0.341923	1735.463619
1.000000	20.135534	20.128084	0.027207	0.132215	0.032357	0.028844	0.014669	0.194682	0.314599	3287.990253
-1.000000	20.443207	20.438931	0.020453	-0.152663	0.041061	0.040698	-0.005455	0.250886	-0.332654	3562.693955
-1.000000	17.317204	17.313396	-0.020972	-0.124164	0.025186	-0.020095	0.015188	0.079207	0.498837	787.929965
1.000000	27.636354	27.634874	-0.010351	0.100636	0.031471	-0.027499	-0.015312	-0.438603	-0.223212	10237.416919
-1.000000	21.862296	21.862269	-0.001577	-0.132087	0.008123	0.001951	0.007886	-0.068897	0.157926	4845.726379
-1.000000	18.048310	18.047077	-0.011689	-0.107984	0.050143	0.050121	0.001488	-0.066916	-0.161365	1483.153610
-1.000000	19.324570	19.323274	0.011584	-0.146421	0.025269	-0.021465	-0.013338	-0.128279	0.242186	2492.533201
1.000000	19.200503	19.194276	0.025472	0.143143	0.042958	-0.001773	0.042921	0.468148	0.010754	2465.606071
1.000000	34.634787	34.634619	-0.003114	0.083902	0.018334	-0.018019	0.003385	-0.267615	0.136781	16948.191873
-1.000000	27.076183	27.075308	-0.008038	-0.097192	0.011781	-0.009906	-0.006377	-0.325403	0.138399	9707.669533
1.000000	21.022432	21.018243	-0.019965	0.142920	0.029337	0.012805	0.026398	0.307541	0.254928	4083.461021
1.000000	21.566042	21.564934	0.010136	0.134582	0.015380	-0.015372	-0.000490	-0.377994	0.011220	4575.988145
1.000000	21.575940	21.572712	-0.017298	0.119494	0.011079	0.003278	0.010583	-0.357235	0.491928	4583.698920
-1.000000	18.264234	18.261395	0.017632	-0.178386	0.067869	0.032091	-0.059843	0.331194	-0.337856	1585.821726
1.000000	18.188186	18.187310	0.009816	0.163037	0.036204	0.031967	-0.017007	0.304235	0.462451	1521.389788
1.000000	22.066169	22.065730	0.006308	0.132725	0.026518	0.019758	-0.017692	0.328233	-0.468488	5032.063059
-1.000000	17.193262	17.189648	0.020506	-0.167553	0.043608	-0.043448	-0.003735	0.458523	0.222190	689.089204
1.000000	17.158939	17.157059	-0.014803	0.174762	0.078898	0.042631	-0.066470	0.323921	-0.325229	661.099107
1.000000	29.606689	29.606675	-0.000976	0.081057	0.017102	-0.015340	-0.007562	-0.459576	-0.480109	12113.763707
-1.000000	17.567042	17.564172	0.018078	-0.152616	0.043436	-0.034849	-0.025949	0.310049	-0.294003	1011.147445
1.000000	18.151778	18.150669	-0.011056	0.160028	0.039057	0.020159	0.033462	-0.328847	-0.003517	1568.471224
-1.000000	17.490420	17.490276	-0.004050	-0.121135	0.035694	0.000508	-0.035690	-0.440642	-0.313814	1023.391397
-1.000000	18.719533	18.717493	-0.014762	-0.157769	0.070146	0.050787	-0.048469	-0.262639	-0.251477	1970.287530
-1.000000	19.740137	19.735244	0.022268	-0.103321	0.015767	-0.013782	0.007659	0.334263	0.454890	2939.129998
-1.000000	20.728608	20.727229	0.011535	-0.160733	0.018360	0.017453	0.005700	-0.031027	-0.360699	3818.493623
-1.000000	17.085658	17.085509	0.004176	-0.171024	0.245840	0.135270	0.207755	0.296203	-0.344958	608.032176
1.000000	17.938718	17.937890	0.009605	0.134434	0.055874	0.034928	-0.043647	0.349118	-0.378439	1314.908616
1.000000	30.479409	30.479375	-0.001484	0.119663	0.016336	0.014305	0.007891	0.389348	0.334780	12948.706138
-1.000000	19.698983	19.697438	0.012526	-0.137179	0.032692	0.023289	-0.022951	0.191658	-0.191701	2901.089915
1.000000	18.952310	18.946234	0.025325	0.169287	0.030274	0.028708	0.009617	-0.070834	0.183527	2251.232571
1.000000	24.668753	24.668568	0.003870	0.120226	0.038580	0.029972	0.024306	0.460302	0.476009	7441.326826
1.000000	25.752620	25.750855	0.011707	0.124990	0.030009	0.013652	-0.026727	0.256089	0.163194	8457.545093
-1.000000	18.855035	18.854741	0.005582	-0.147678	0.002767	0.000700	-0.002677	0.034434	-0.463677	2166.617803
1.000000	19.368364	19.364030	-0.021157	0.142564	0.081105	0.026763	0.076598	-0.173790	0.232356	2529.740263
-1.000000	19.852690	19.852688	-0.000378	-0.183561	0.008162	0.001462	0.008031	0.155571	-0.460427	3037.097203
1.000000	38.335674	38.334716	-0.007072	0.071910	0.013117	0.010699	-0.007589	0.187282	-0.225456	20535.137344
1.000000	22.312631	22.311933	0.007911	0.161723	0.010277	0.006424	-0.008022	-0.147369	0.279999	5256.965203
1.000000	34.773250	34.773115	-0.002787	0.076613	0.024472	-0.021612	0.011484	-0.431277	0.353876	17081.759523
1.000000	21.624550	21.624215	0.005563	0.152510	0.015908	0.015677	0.002700	0.216027	0.179950	4628.900375
-1.000000	23.767001	23.763763	0.016507	-0.105023	0.033818	0.030829	-0.013909	0.484479	0.454455	6599.967136
1.000000	17.552511	17.551401	-0.011247	0.124735	0.016804	0.016019	0.005078	0.445706	-0.220215	975.282323
-1.000000	17.187478	17.187261	0.005022	-0.175600	0.046120	-0.017310	-0.042757	-0.340296	-0.371347	686.573303
-1.000000	23.342887	23.342886	-0.000279	-0.127380	0.012745	-0.005598	0.011450	0.006504	0.277191	6207.227104
1.000000	18.114958	18.114941	0.001336	0.172214	0.014951	-0.004378	-0.014296	-0.253530	0.369985	1460.244481
-1.000000	21.414854	21.414322	0.007050	-0.133296	0.012716	-0.003682	-0.012172	0.248305	0.151005	4438.586985
-1.000000	21.920715	21.919059	-0.012294	-0.120260	0.026860	0.021367	-0.016281	0.370980	0.136311	4899.928057
-1.000000	72.921404	72.913188	0.015012	-0.038225	0.014132	0.013840	0.002857	0.464295	0.066430	54524.869137
1.000000	19.405322	19.405083	-0.004959	0.151154	0.012683	-0.008150	0.009719	0.118097	0.363134	2643.402691
-1.000000	17.341067	17.340680	-0.006682	-0.160068	0.133818	0.118397	0.062950	0.425530	-0.158821	805.809806
-1.000000	22.575884	22.575114	-0.008260	-0.142027	0.001911	-0.001308	-0.001393	-0.287709	-0.256791	5500.089552
1.000000	23.177760	23.172340	0.021628	0.139261	0.010983	0.006069	0.009154	0.365771	0.220828	6054.884497
-1.000000	32.085964	32.085306	0.006404	-0.098762	0.006092	-0.005939	0.001357	-0.038175	-0.286120	14490.260181
1.000000	23.592934	23.592904	0.001574	0.136744	0.017844	-0.015911	0.008079	-0.211906	0.391693	6439.419170
1.000000	19.758175	19.752957	0.022983	0.113267	0.040602	-0.015519	-0.037525	-0.417600	-0.464485	2953.980750
-1.000000	26.448576	26.442653	-0.021164	-0.109524	0.014141	0.004447	0.013424	-0.222457	-0.007171	9113.125774
1.000000	27.555961	27.555960	0.000226	0.111504	0.016085	0.015407	-0.004622	0.214308	-0.006644	10161.197758
-1.000000	33.138649	33.135692	0.013359	-0.090891	0.020063	0.015374	0.012893	0.283860	0.131913	15505.183364
1.000000	17.033711	17.031927	0.014477	0.184621	0.082192	-0.074894	-0.033986	0.411933	-0.440097	566.007164
-1.000000	19.846977	19.846538	0.006646	-0.143962	0.036766	0.023775	-0.028054	0.430530	-0.239591	3031.685376
1.000000	18.158884	18.157493	-0.012380	0.154085	0.079643	0.028623	-0.074362	0.467656	-0.009226	1575.291031
-1.000000	23.295299	23.294869	-0.006081	-0.136650	0.015989	-0.010763	0.011824	0.458779	0.187310	6162.668052
-1.000000	28.618607	28.618220	0.005199	-0.116477	0.010531	-0.002156	-0.010308	-0.001944	-0.334238	11171.502148
-1.000000	24.674911	24.674808	0.002889	-0.147068	0.028810	0.003922	-0.028542	0.179947	-0.394385	7446.814169
-1.000000	18.069705	18.065623	-0.021257	-0.105675	0.022539	-0.022478	0.001657	-0.201977	0.321163	1501.013769
-1.000000	39.611759	39.609543	0.010578	-0.085603	0.014232	0.013936	-0.002889	0.288460	-0.124836	21776.052074
1.000000	20.768225	20.766745	-0.011937	0.137538	0.050770	0.048828	0.013931	0.258722	-0.144392	3854.399092
-1.000000	21.657793	21.657428	-0.005801	-0.137107	0.021607	0.007310	-0.020333	0.432046	-0.192257	4658.106884
-1.000000	24.099242	24.093014	0.022737	-0.095181	0.014793	-0.011758	0.008977	0.190985	0.402781	6909.423515
1.000000	19.433964	19.426625	0.027487	0.139901	0.044091	-0.036321	-0.025018	0.180120	-0.080281	2668.283591
1.000000	20.109913	20.109675	0.004871	0.115294	0.013750	0.001903	0.013618	0.352382	-0.223276	3265.503154
1.000000	35.233647	35.232723	0.007244	0.082844	0.003014	0.001605	-0.002551	0.008986	0.067892	17526.905129
1.000000	18.956460	18.954368	-0.014858	0.124834	0.018660	-0.006915	-0.017333	-0.454718	-0.286856	2253.788763
1.000000	17.148531	17.148286	0.005344	0.153888	0.009123	0.009007	-0.001451	0.437714	-0.104434	656.232443
1.000000	17.454590	17.451157	0.019832	0.143300	0.061375	0.053077	-0.030875	-0.099182	-0.226058	995.067305
1.000000	16.717153	16.714413	0.018109	0.150482	0.108129	0.073585	-0.079514	0.260997	0.128913	327.284370
-1.000000	23.635875	23.633201	0.015044	-0.154726	0.014747	0.014654	-0.001646	0.364912	-0.435714	6479.329421
1.000000	31.906150	31.906032	0.002726	0.086979	0.015128	-0.002497	-0.014921	-0.020597	-0.297947	14318.742995
-1.000000	27.050449	27.048818	0.010978	-0.114839	0.020546	-0.009653	-0.018138	-0.065661	-0.450612	9683.037794
1.000000	18.457653	18.457163	-0.007288	0.145628	0.097659	0.076431	-0.061028	0.333602	-0.431950	1747.003121
-1.000000	19.588963	19.588764	-0.004500	-0.103974	0.056465	-0.039676	-0.040219	-0.397509	0.244418	2805.374866
