1.000000	25.287271	25.267055	-0.040000	0.106191	0.009336	0.006125	-0.007046	-0.306092	-0.287747	8020.267560
1.000000	18.451867	18.450831	-0.010598	0.160578	0.058061	0.031358	-0.048896	0.019881	-0.070995	1820.352964
-1.000000	20.400510	20.395807	0.021474	-0.154526	0.027532	-0.024864	-0.011828	-0.139765	-0.116373	3524.977555
-1.000000	31.305567	31.305300	0.004128	-0.105214	0.026560	0.021440	-0.015682	0.373580	-0.346555	13740.380592
1.000000	23.667280	23.654487	-0.032886	0.139464	0.003533	0.003532	-0.000088	-0.200412	0.075353	6508.645914
-1.000000	22.067279	22.054063	0.034619	-0.139562	0.008904	-0.001926	0.008693	0.021454	0.108745	5032.914431
1.000000	16.495829	16.495685	0.004175	0.184229	0.302864	0.045544	0.299817	0.175423	0.124033	124.606668
-1.000000	19.988017	19.987329	-0.008297	-0.124848	0.043353	-0.034608	-0.026131	-0.108419	-0.182513	3156.675229
-1.000000	21.235033	21.229815	0.022171	-0.125490	0.029252	-0.017727	0.023273	0.430034	-0.017493	4275.344545
1.000000	17.883316	17.869691	-0.039048	0.163075	0.046872	0.012334	-0.045225	0.103314	-0.293826	1243.913598
-1.000000	17.172730	17.172730	-0.000206	-0.140890	0.065507	-0.056265	0.033617	0.226091	0.305077	747.491628
1.000000	18.986082	18.981313	-0.022415	0.146122	0.040939	-0.027837	-0.030034	-0.316614	-0.256294	2279.964471
-1.000000	22.912403	22.908197	-0.019162	-0.136972	0.005024	0.000821	0.004956	0.156301	-0.253747	5809.491930
1.000000	17.782093	17.780478	0.013477	0.149134	0.051863	-0.044888	-0.026012	0.006603	-0.317935	1185.617528
1.000000	18.274999	18.273934	-0.010798	0.153273	0.095674	0.068013	-0.067496	-0.359900	-0.342312	1593.149838
1.000000	16.951831	16.951801	-0.001884	0.148956	0.149590	0.132575	0.070107	0.180872	-0.413468	504.305140
-1.000000	17.355693	17.350505	0.024453	-0.169473	0.124648	0.123043	-0.020139	0.436627	0.103146	816.181313
-1.000000	18.616866	18.613094	0.020132	-0.129629	0.038124	0.026545	-0.027376	0.247089	0.021831	1963.042438
1.000000	19.942492	19.939114	0.018407	0.143419	0.009425	-0.008860	0.003213	0.228844	-0.240297	3116.739326
1.000000	16.666980	16.655325	-0.037408	0.152317	0.177775	0.003527	0.177742	-0.185305	0.316971	288.775356
-1.000000	25.596682	25.596459	0.004176	-0.126755	0.016921	0.013006	0.010824	0.080324	-0.213530	8310.896456
1.000000	19.914352	19.912098	-0.015045	0.145461	0.035209	-0.019219	-0.029508	-0.232003	-0.115106	3091.586584
1.000000	16.917364	16.907575	-0.034026	0.112609	0.050323	0.049198	0.010596	-0.227539	-0.036690	478.024274
-1.000000	22.493255	22.491907	-0.010948	-0.148700	0.034270	-0.023340	0.025102	-0.431822	0.001970	5423.690330
1.000000	31.781483	31.779425	-0.011381	0.089489	0.024959	0.007497	-0.023807	-0.246501	-0.422854	14197.879148
1.000000	22.031867	22.031785	0.002730	0.108569	0.005410	0.000066	0.005410	0.265076	-0.194069	4999.304134
1.000000	16.669003	16.668940	0.002746	0.156536	0.032284	0.024821	0.020652	-0.192132	-0.443518	288.861933
1.000000	31.700987	31.697678	0.014451	0.085715	0.011708	0.011492	0.002238	0.281941	-0.005769	14120.212628
1.000000	17.848982	17.848469	-0.007582	0.162912	0.044953	-0.043119	0.012725	0.112665	-0.096044	1239.751218
-1.000000	18.767611	18.762793	-0.022660	-0.186681	0.029678	0.015426	0.025358	-0.402669	-0.183103	2010.996091
-1.000000	17.298555	17.298434	0.003743	-0.151389	0.087418	-0.087411	-0.001041	-0.253253	0.415508	773.132269
-1.000000	47.588506	47.588406	0.002045	-0.057891	0.014044	0.014037	0.000450	0.332067	0.143765	29567.447280
-1.000000	19.065442	19.057051	0.029674	-0.171858	0.017162	-0.016989	0.002430	0.496748	-0.126060	2266.650368
1.000000	18.356384	18.356173	-0.004788	0.161240	0.065421	0.005066	0.065225	-0.177007	0.454379	1741.518069
1.000000	22.512431	22.511251	0.010239	0.124093	0.030840	0.023844	-0.019568	0.232288	-0.153585	5442.712060
1.000000	17.424389	17.424144	0.005301	0.208649	0.049102	0.037491	-0.031738	0.489778	-0.003715	870.867870
1.000000	19.312473	19.312098	-0.006238	0.168551	0.048346	0.033683	-0.034708	-0.116618	0.261847	2561.302645
-1.000000	17.015424	17.006447	0.032491	-0.126376	0.047933	0.046681	0.010896	0.478963	0.077546	551.421444
-1.000000	16.554663	16.553085	-0.013809	-0.196788	0.122822	-0.015547	-0.121854	-0.208393	-0.449520	177.807813
-1.000000	25.802269	25.802258	0.000950	-0.111092	0.014752	-0.012743	0.007431	-0.337017	0.104398	8504.690458
1.000000	26.516130	26.515864	-0.004480	0.104359	0.024415	0.010183	0.022191	0.035469	0.478727	9177.148070
-1.000000	19.969484	19.959486	-0.031651	-0.136141	0.033597	0.010642	-0.031870	-0.246962	0.150511	3058.382186
-1.000000	24.143765	24.141494	-0.013715	-0.121549	0.024272	-0.022950	-0.007902	-0.185897	0.287732	6951.793966
-1.000000	22.833268	22.833233	0.001741	-0.129373	0.037233	-0.036498	0.007368	-0.267242	0.397965	5736.500190
1.000000	26.716447	26.715078	-0.010121	0.108116	0.019079	0.002799	0.018873	-0.237100	0.409022	9366.908173
1.000000	17.886978	17.883671	0.019230	0.140011	0.045215	-0.004905	0.044949	-0.393203	-0.402586	1247.193410
1.000000	17.249803	17.242464	-0.029175	0.162294	0.149655	0.141670	0.048881	0.215979	-0.353033	734.874334
-1.000000	20.186236	20.171544	-0.038164	-0.131060	0.027535	-0.021425	0.017301	-0.420592	0.322561	3249.788149
-1.000000	17.846296	17.846271	-0.001658	-0.168611	0.033448	0.017522	-0.028497	-0.396800	-0.116698	1213.854608
-1.000000	20.856779	20.855625	0.010523	-0.112725	0.034008	0.033177	-0.007479	0.310855	0.467114	3935.421043
1.000000	21.073311	21.073086	-0.004620	0.142586	0.017548	-0.012289	-0.012528	0.033131	0.369294	4129.268782
-1.000000	20.411205	20.410454	-0.008582	-0.158670	0.025695	-0.025528	0.002919	-0.460431	-0.346732	3533.531937
-1.000000	22.828698	22.826364	-0.014302	-0.117783	0.015018	0.002111	0.014869	-0.013256	0.233209	5732.324707
-1.000000	31.463126	31.461546	-0.010021	-0.114900	0.020324	-0.019239	0.006554	-0.498097	-0.303982	13891.959986
1.000000	21.204753	21.197037	0.026981	0.170363	0.007610	-0.007497	-0.001307	0.006148	0.450614	4248.328415
1.000000	28.039468	28.037245	-0.012595	0.095570	0.016184	-0.004718	0.015481	-0.315605	0.351534	10619.690398
1.000000	19.486043	19.484586	-0.012229	0.140732	0.050850	-0.042174	0.028443	0.086679	0.014162	2713.871867
-1.000000	16.536314	16.530190	-0.027219	-0.137946	0.194126	-0.174189	-0.087446	-0.418547	0.436275	162.672524
-1.000000	22.241168	22.237131	0.019055	-0.120153	0.010001	0.009520	-0.003064	0.224958	0.005848	5192.470989
1.000000	16.937279	16.925177	-0.037813	0.200600	0.135911	-0.110054	-0.080394	-0.494537	-0.173659	495.833600
-1.000000	19.899142	19.896785	0.015391	-0.136451	0.006954	-0.002393	0.006530	0.172946	0.189623	3077.996761
-1.000000	19.979347	19.979136	0.004589	-0.117880	0.027329	0.027066	-0.003785	0.215637	0.103828	3149.618132
1.000000	21.170127	21.159598	0.031545	0.151596	0.015277	0.015258	-0.000757	0.322016	0.277803	4216.661520
1.000000	18.660872	18.657913	0.017812	0.164637	0.016940	-0.010751	-0.013091	0.155205	-0.307994	1919.266039
-1.000000	16.773247	16.772709	0.008015	-0.173024	0.041381	-0.035300	0.021611	-0.140304	-0.026140	370.472689
1.000000	17.222371	17.216252	-0.026661	0.188395	0.110476	0.108352	-0.021727	-0.025810	0.035646	713.823560
1.000000	20.709624	20.709353	-0.005115	0.125284	0.014043	0.004796	0.013199	0.290001	0.031847	3801.554395
-1.000000	20.290415	20.286572	-0.019465	-0.155229	0.031432	-0.031127	-0.004365	-0.450005	-0.087084	3425.773460
1.000000	25.574294	25.573695	0.006840	0.108802	0.031757	0.031186	-0.005999	0.333134	-0.404685	8289.325098
-1.000000	19.001555	19.001505	0.002281	-0.161381	0.036305	0.035019	-0.009587	-0.149928	0.018182	2294.332839
-1.000000	21.744952	21.744894	-0.002301	-0.163528	0.000610	0.000435	0.000428	0.116491	-0.120433	4740.659218
-1.000000	20.396325	20.395354	0.009757	-0.185300	0.018163	-0.003745	-0.017773	-0.352283	-0.427282	3437.223247
-1.000000	18.751509	18.749699	0.013896	-0.107811	0.039298	0.033642	0.020326	0.141909	0.069669	2078.031137
-1.000000	19.896621	19.896621	-0.000100	-0.151924	0.018597	0.009490	-0.015994	0.255930	-0.459351	3077.224138
-1.000000	28.223673	28.223324	-0.004977	-0.085152	0.014050	-0.009999	0.009871	-0.364725	0.370313	10793.924188
1.000000	18.363388	18.363085	0.005751	0.167586	0.027848	-0.027620	-0.003553	-0.067059	-0.313346	1666.757189
-1.000000	17.366591	17.363063	-0.020157	-0.128441	0.086469	-0.083401	0.022934	-0.436400	-0.022050	899.479462
-1.000000	18.906937	18.900048	-0.026999	-0.147691	0.033227	0.032887	-0.004748	0.054897	0.153634	2130.214032
-1.000000	20.772241	20.772067	0.004093	-0.142305	0.016345	-0.016344	0.000104	-0.450068	-0.155666	3857.662232
1.000000	16.898675	16.896635	0.015539	0.181279	0.030886	0.018467	-0.024763	0.045256	0.065748	463.476689
-1.000000	16.881889	16.868172	-0.040326	-0.175709	0.008416	-0.008268	0.001571	-0.469960	0.291780	451.466672
-1.000000	19.404125	19.403471	0.008213	-0.194695	0.011520	-0.005521	0.010111	-0.310540	-0.478571	2560.803237
1.000000	23.298663	23.296822	-0.012571	0.098780	0.013894	0.006002	-0.012531	-0.089896	-0.263361	6166.244557
-1.000000	17.096556	17.088895	-0.029942	-0.167164	0.089630	0.089311	0.007589	-0.373648	0.217941	616.369165
1.000000	19.897617	19.897107	-0.007157	0.195999	0.050943	0.049571	0.011765	0.082709	0.485053	3077.701404
-1.000000	23.129708	23.129582	0.003300	-0.144611	0.013790	-0.003095	0.013438	-0.299900	0.224844	6011.551936
1.000000	18.559561	18.551015	-0.030351	0.170321	0.032931	0.029463	-0.014719	0.062831	0.037412	1833.612906
-1.000000	19.798154	19.797953	-0.004510	-0.143125	0.031623	-0.030871	-0.006860	-0.423163	-0.430985	2989.983224
-1.000000	17.473303	17.472312	0.010651	-0.111498	0.104176	0.012703	-0.103409	-0.101632	0.109437	911.153501
-1.000000	17.177468	17.176670	-0.009636	-0.170659	0.080467	-0.074969	0.029343	-0.074267	0.295642	677.732875
-1.000000	17.013963	17.000816	-0.039324	-0.173168	0.013831	-0.013520	-0.002916	-0.040403	-0.364567	552.880677
1.000000	17.242448	17.241446	0.010779	0.182161	0.064719	-0.062007	-0.018584	-0.478836	0.115635	728.463217
-1.000000	21.195465	21.191595	0.019111	-0.186790	0.047508	-0.033922	0.033287	0.072222	-0.485152	4154.556444
-1.000000	21.188254	21.182349	0.023613	-0.161736	0.021278	0.020380	-0.006117	0.376036	-0.349622	4233.131260
-1.000000	55.614660	55.614002	0.004864	-0.050767	0.008658	0.006774	0.005393	0.266242	0.150047	37448.834820
1.000000	19.892180	19.887430	0.021856	0.163157	0.042608	0.013074	-0.040557	0.346340	-0.138491	3072.928772
-1.000000	17.122052	17.122002	0.002414	-0.171863	0.122468	0.088944	-0.084632	0.275340	-0.363527	634.154240
-1.000000	17.093761	17.092616	0.011573	-0.146890	0.033635	0.007544	0.032779	-0.095123	0.401603	612.185185
1.000000	17.491765	17.488645	-0.018890	0.136767	0.051386	-0.011933	-0.049986	0.013427	-0.174417	1026.561836
-1.000000	35.352886	35.352276	0.005875	-0.078624	0.007671	0.001270	0.007565	0.049275	0.269629	17641.571107
1.000000	23.319975	23.310154	-0.029026	0.133192	0.013437	0.003714	-0.012914	-0.430696	-0.007815	6185.630925
1.000000	24.150119	24.146290	0.017810	0.138635	0.021676	0.021271	-0.004172	0.463654	0.384724	6957.535202
1.000000	20.479633	20.475452	0.020208	0.135952	0.009855	0.001063	0.009797	0.232456	0.077796	3595.261042
-1.000000	19.099493	19.097151	0.015659	-0.139448	0.046755	-0.022248	0.041136	-0.215912	0.444402	2379.254036
1.000000	21.470772	21.462865	-0.027143	0.104063	0.022966	-0.019825	-0.011595	-0.434447	-0.439537	4489.450083
1.000000	18.607378	18.606534	-0.009525	0.162518	0.023007	-0.018356	0.013873	-0.196939	0.230088	1874.049885
-1.000000	17.248338	17.248088	0.005386	-0.132501	0.057989	-0.015424	0.055909	0.252103	0.310929	808.731317
1.000000	18.076491	18.076112	-0.006475	0.135675	0.091880	-0.001363	0.091870	-0.252346	-0.264226	1403.516066
1.000000	18.422308	18.420482	-0.014081	0.166681	0.050990	-0.033722	0.038276	-0.298394	0.397491	1717.605503
1.000000	16.556268	16.545628	0.035861	0.177855	0.181821	0.035635	0.178444	0.369164	-0.294034	202.030625
1.000000	18.098924	18.098187	0.009027	0.166095	0.002234	-0.001225	-0.001868	0.340485	0.210659	1446.303154
-1.000000	17.175865	17.155515	0.048702	-0.160557	0.004409	-0.003446	0.002750	-0.183655	0.058667	675.713612
1.000000	21.097722	21.096204	-0.011996	0.133997	0.009179	-0.002597	-0.008804	0.059594	-0.373318	4152.177155
-1.000000	22.700726	22.696924	0.018302	-0.137884	0.027043	0.026900	-0.002779	0.499000	0.107123	5614.026065
-1.000000	44.200161	44.191717	-0.019549	-0.062297	0.012018	-0.012017	0.000151	-0.326667	0.055000	26251.058905
-1.000000	24.889791	24.885936	-0.017602	-0.121548	0.006801	-0.003973	-0.005519	-0.029344	0.060893	7648.852269
1.000000	19.020865	19.019757	0.010794	0.156522	0.030456	-0.027640	-0.012796	-0.199208	0.053658	2309.105963
1.000000	16.873280	16.854428	-0.047293	0.160459	0.102157	-0.002789	0.102119	-0.450202	-0.106416	445.769158
-1.000000	32.680295	32.678545	0.010351	-0.083311	0.019852	0.011493	0.016189	0.228060	0.133754	15061.995851
1.000000	17.356841	17.356823	0.001401	0.172166	0.103160	-0.010746	0.102607	-0.277146	-0.287719	817.473157
1.000000	27.146121	27.135890	0.027459	0.118857	0.026257	0.009292	0.024560	0.429100	0.269031	9773.096876
-1.000000	18.784010	18.783971	0.002021	-0.158282	0.010558	0.010526	-0.000823	0.057470	0.150245	2105.144357
-1.000000	19.465350	19.465273	-0.002806	-0.177170	0.014279	0.008893	0.011172	-0.192185	-0.294632	2695.884171
1.000000	17.041368	17.031029	0.034843	0.177602	0.162393	-0.067916	-0.147960	-0.015872	-0.134498	572.177928
-1.000000	20.316096	20.312323	-0.019275	-0.121035	0.052947	-0.036946	0.037961	-0.317342	-0.016396	3447.419436
-1.000000	18.812385	18.811885	-0.007288	-0.147304	0.008114	0.003869	-0.007132	-0.197731	-0.431565	2130.420762
1.000000	21.365412	21.357264	-0.027621	0.111000	0.025308	-0.025180	0.002551	-0.309470	-0.289177	4392.525600
-1.000000	21.998118	21.997142	0.009420	-0.139562	0.022053	0.019592	0.010125	0.355271	-0.251231	4969.742757
-1.000000	34.094659	34.094201	0.005179	-0.103049	0.011613	0.008420	-0.007999	0.150344	-0.381994	16427.265156
1.000000	20.760912	20.751911	0.029452	0.147211	0.016947	0.005303	-0.016096	0.184392	-0.331302	3848.968582
1.000000	19.850786	19.845829	0.022351	0.143498	0.018959	0.017706	0.006780	0.279075	-0.159921	3035.698706
-1.000000	32.226694	32.221272	-0.018345	-0.086519	0.021721	-0.016470	-0.014164	-0.326249	-0.041034	14626.317777
-1.000000	30.295134	30.290046	-0.018329	-0.106080	0.011810	-0.008215	-0.008485	-0.362536	-0.267061	12771.828268
-1.000000	16.972833	16.969656	0.019350	-0.152350	0.049761	-0.002363	0.049705	0.230757	0.180135	518.201037
1.000000	17.279074	17.264466	0.041134	0.215984	0.032167	-0.019472	0.025610	-0.379609	0.021439	758.776304
-1.000000	18.942623	18.941071	-0.012803	-0.155573	0.033696	0.014478	0.030432	0.136813	0.395925	2242.230622
-1.000000	17.131714	17.125113	-0.027765	-0.182114	0.096462	-0.090820	0.032683	-0.461887	-0.301908	642.420380
-1.000000	17.090062	17.085156	-0.023964	-0.162303	0.014970	0.011639	0.009414	-0.273792	0.279059	610.729541
1.000000	17.684473	17.682226	-0.015941	0.168048	0.092200	0.090216	-0.019130	-0.362526	-0.457440	1080.877796
1.000000	16.963219	16.961637	0.013654	0.166075	0.147030	-0.097872	0.110421	-0.310951	-0.232281	514.836057
1.000000	19.759901	19.759555	-0.005914	0.172028	0.019430	0.018684	-0.005336	0.053943	0.198985	2872.593384
1.000000	16.622738	16.621570	-0.011856	0.156553	0.112415	0.101719	0.048190	0.365103	-0.399701	254.112710
1.000000	19.208538	19.208027	-0.007299	0.164646	0.034273	-0.032417	-0.011133	-0.142189	0.339171	2472.021760
-1.000000	19.172171	19.172165	0.000765	-0.130949	0.057829	0.019035	-0.054619	0.492689	-0.365591	2441.133040
-1.000000	18.296078	18.293617	-0.016400	-0.158130	0.019188	-0.013361	0.013774	-0.011660	-0.123334	1689.033412
1.000000	16.546802	16.545148	0.014141	0.188002	0.256162	0.233822	-0.108526	0.140057	0.200402	171.967145
-1.000000	57.037626	57.031840	0.014245	-0.038985	0.015013	0.011385	0.009786	0.497815	0.262468	38849.213573
1.000000	18.242578	18.235055	0.028723	0.164296	0.088506	0.084662	0.025925	0.255826	0.328987	1567.627241
-1.000000	17.234190	17.228467	0.025774	-0.138680	0.115731	-0.064539	0.096330	-0.184678	0.221558	794.628375
1.000000	22.018773	22.018725	-0.002091	0.138625	0.045535	0.045502	-0.001758	0.212244	0.020659	4988.116401
1.000000	18.791236	18.790871	0.006225	0.136695	0.015686	0.015621	0.001432	-0.328875	-0.490927	2111.976161
1.000000	21.557540	21.556894	-0.007741	0.113866	0.017330	-0.017252	-0.001639	-0.053033	-0.107593	4568.495383
1.000000	19.746808	19.743660	-0.017855	0.140297	0.011210	-0.010959	0.002360	-0.374035	0.148904	2944.069772
1.000000	22.144285	22.143035	0.010627	0.143903	0.028121	0.005803	-0.027516	0.271373	-0.120184	5103.964700
1.000000	26.539435	26.539368	-0.002241	0.115081	0.006417	0.004317	-0.004748	0.184946	0.085579	9199.837758
-1.000000	21.840132	21.839397	-0.008201	-0.134759	0.023542	0.004692	-0.023070	-0.219482	0.245312	4825.366802
1.000000	24.847029	24.846835	0.003950	0.118204	0.013335	0.006234	-0.011789	0.349935	0.235680	7607.012674
-1.000000	22.017916	22.017910	0.000728	-0.147415	0.029012	0.007391	0.028056	-0.382129	0.160203	4988.147786
1.000000	21.428354	21.428308	0.002072	0.158934	0.012226	0.009590	-0.007584	0.362353	0.132810	4451.172762
1.000000	19.426098	19.425993	-0.003291	0.162076	0.044628	-0.016769	-0.041366	0.227461	-0.248173	2663.073178
1.000000	22.976331	22.974066	-0.014043	0.103311	0.026993	-0.023336	0.013572	-0.490488	-0.163221	5868.107639
-1.000000	17.303679	17.301385	-0.016286	-0.126766	0.030050	0.020517	0.021962	-0.053693	0.245860	777.327265
-1.000000	25.601595	25.599406	0.013078	-0.107647	0.016393	0.007034	0.014808	0.168459	0.472573	8315.562490
-1.000000	75.538517	75.526700	0.017689	-0.031750	0.012922	0.010284	0.007825	0.398970	0.245326	57113.582662
-1.000000	22.517896	22.515830	0.013544	-0.115186	0.020441	-0.007222	-0.019123	0.074357	-0.329831	5445.850128
-1.000000	16.669241	16.663794	0.025567	-0.211218	0.025115	-0.024400	0.005951	-0.070358	-0.064381	291.695168
1.000000	25.365528	25.362084	0.016482	0.113767	0.021635	-0.020723	0.006217	-0.167634	0.441871	8093.817779
1.000000	24.931160	24.930545	0.007023	0.100307	0.013591	0.009076	-0.010117	0.049491	-0.340849	7686.427298
-1.000000	26.086283	26.080950	-0.020223	-0.142232	0.012498	-0.012450	0.001095	-0.350420	-0.492433	8771.950545
1.000000	18.022201	18.022022	-0.004454	0.169123	0.032328	0.022668	0.023058	-0.254126	0.404491	1460.604624
-1.000000	31.791607	31.789946	-0.010223	-0.072084	0.011796	0.008241	0.008440	0.092777	0.183298	14208.521569
1.000000	20.855976	20.855324	-0.007908	0.099961	0.013397	0.011978	-0.006001	0.282259	-0.147922	3931.848688
-1.000000	19.953919	19.951059	-0.016930	-0.141598	0.020550	-0.010213	0.017834	-0.260470	0.350707	3127.678958
-1.000000	34.082531	34.080336	-0.011348	-0.089913	0.001612	0.001510	-0.000564	-0.222470	-0.181008	16413.593709
1.000000	18.463450	18.463048	0.006594	0.144472	0.062738	0.062531	0.005105	0.236952	-0.350458	1753.639529
-1.000000	20.875002	20.874166	-0.008950	-0.143751	0.011273	-0.004643	-0.010273	-0.264372	0.239099	3950.838679
-1.000000	19.606511	19.606094	-0.006522	-0.140435	0.023942	-0.001860	0.023870	-0.089782	0.434009	2821.555411
1.000000	16.583133	16.580390	0.018190	0.171539	0.289184	0.154796	-0.248101	-0.387659	0.120600	297.446394
-1.000000	18.396040	18.386336	-0.032487	-0.152805	0.021842	0.021099	0.005649	0.018402	-0.428667	1773.689619
1.000000	18.319737	18.319720	0.001340	0.156480	0.044407	0.015244	0.041715	0.165005	-0.001693	1709.131502
-1.000000	33.714054	33.714053	-0.000165	-0.086471	0.002909	-0.000411	0.002880	-0.272395	0.175812	16058.309029
1.000000	17.670076	17.669159	0.010190	0.135492	0.065437	-0.060277	0.025530	0.174484	0.053611	1170.485582
1.000000	18.135354	18.135137	0.004888	0.141554	0.028535	-0.007928	-0.027413	-0.019020	-0.415219	1555.613625
1.000000	17.116845	17.114750	-0.015647	0.193536	0.042153	0.014031	0.039755	0.359566	0.219885	632.081710
1.000000	19.412650	19.412495	0.004004	0.163849	0.015909	-0.003214	-0.015581	0.236549	-0.261736	2649.595760
1.000000	19.671042	19.663793	-0.027151	0.154695	0.041946	0.013151	-0.039836	-0.149858	-0.231572	2875.447111
-1.000000	25.286311	25.286158	0.003487	-0.116762	0.021170	0.018499	-0.010295	0.457195	-0.278169	8018.989731
1.000000	24.340185	24.313264	-0.047054	0.142916	0.009035	0.008719	-0.002370	-0.284862	0.044795	7134.543214
1.000000	16.801208	16.796966	-0.022476	0.191793	0.084790	-0.021871	-0.081947	-0.215749	-0.030065	391.639901
-1.000000	16.958046	16.954274	-0.021094	-0.157579	0.089012	0.088729	-0.007138	0.447231	-0.090343	508.486711
1.000000	16.966530	16.966411	0.003743	0.140304	0.059642	-0.058974	-0.008918	-0.421238	-0.498876	586.094206
-1.000000	27.945514	27.943221	-0.012809	-0.092479	0.021077	-0.010490	0.018282	-0.259605	0.078729	10530.704183
-1.000000	18.653529	18.653120	-0.006622	-0.173826	0.085501	0.082444	0.022761	-0.029037	-0.133733	1913.573666
1.000000	19.345426	19.318323	-0.052965	0.140717	0.029067	-0.015737	0.024442	-0.418258	-0.135460	2510.955669
-1.000000	18.070038	18.068351	-0.013668	-0.168839	0.031306	-0.028199	0.013603	-0.344785	0.291969	1500.488233
-1.000000	31.642115	31.640434	0.010307	-0.098322	0.015980	0.015205	0.004916	0.277325	-0.173349	14063.911286
-1.000000	18.672814	18.667112	-0.024717	-0.113725	0.010227	-0.001684	-0.010087	0.156873	0.258957	2009.724588
-1.000000	25.219845	25.219323	-0.006430	-0.112011	0.026142	0.025001	-0.007642	0.085566	0.015127	7957.541725
1.000000	28.753746	28.749846	-0.016471	0.115646	0.015182	0.014877	0.003032	-0.137209	0.454058	11299.950225
-1.000000	21.153816	21.153803	-0.001112	-0.130073	0.014841	0.014671	-0.002238	0.336298	-0.420730	4201.688597
1.000000	20.125959	20.125938	0.001442	0.159347	0.047198	-0.032227	0.034507	-0.348644	0.164382	3197.055664
-1.000000	16.878982	16.878846	0.004015	-0.176419	0.132311	0.119865	0.056562	0.406101	-0.018643	451.721620
1.000000	17.238800	17.238742	-0.002591	0.177499	0.131619	0.105514	0.079265	0.464086	0.139599	726.539603
1.000000	18.387323	18.387261	-0.002594	0.131618	0.044080	-0.030690	-0.031661	-0.444396	-0.322104	1765.832502
-1.000000	19.240641	19.238305	0.015582	-0.137778	0.018172	0.000466	0.018166	0.498130	0.264134	2501.335139
-1.000000	27.109910	27.108591	0.009864	-0.122079	0.017701	0.010896	-0.013951	0.186175	-0.452900	9739.120429
-1.000000	18.034351	18.034272	0.002958	-0.159995	0.051640	0.025573	-0.044883	0.410662	-0.048465	1470.518722
1.000000	18.180701	18.173671	-0.027813	0.169500	0.049770	-0.041227	0.027913	-0.318962	-0.203239	1514.897759
1.000000	22.791693	22.787413	-0.019380	0.189659	0.017907	-0.001328	0.017858	0.045117	0.484590	5612.404701
-1.000000	16.959783	16.959453	0.006247	-0.205083	0.111976	-0.088065	0.069519	-0.474376	0.200901	509.412539
-1.000000	19.098934	19.098395	0.007513	-0.200278	0.018457	0.018089	-0.003670	-0.098778	-0.182899	2296.050677
-1.000000	19.042653	19.042626	0.001680	-0.140618	0.042241	-0.042129	-0.003082	0.374547	0.016221	2329.802939
1.000000	16.914651	16.895638	-0.047436	0.173921	0.033428	0.032681	0.007031	-0.483420	0.018182	475.481251
-1.000000	21.570234	21.569582	0.007776	-0.139039	0.021867	-0.012644	-0.017844	0.231483	-0.440498	4578.968755
1.000000	17.062384	17.061041	-0.012549	0.161758	0.011063	0.007357	-0.008263	-0.350406	0.119539	588.581669
1.000000	17.193990	17.190719	0.019507	0.145271	0.101064	-0.083196	0.057644	0.040075	-0.402812	692.262466
-1.000000	16.907968	16.906421	0.013529	-0.152033	0.164760	-0.003527	-0.164723	0.361609	0.082818	470.493001
1.000000	17.636510	17.636492	0.001447	0.175818	0.137656	0.121570	-0.065215	0.209786	0.108408	1043.754729
1.000000	16.524061	16.519396	0.023764	0.186719	0.316157	-0.162759	-0.275722	0.206394	0.275511	148.539709
-1.000000	16.969962	16.968527	-0.013006	-0.131320	0.107712	-0.054640	-0.093008	-0.408346	0.462868	588.962595
-1.000000	16.704480	16.700528	-0.021754	-0.173083	0.101994	0.075909	-0.068384	0.000026	0.302980	316.058060
1.000000	28.373683	28.373608	0.002303	0.108188	0.038594	0.023494	-0.030630	0.294897	-0.439703	10937.016327
-1.000000	19.264256	19.260364	0.020104	-0.160529	0.031079	-0.029811	0.008791	-0.099786	-0.057273	2521.246664
-1.000000	19.181557	19.180413	0.010923	-0.154870	0.044793	-0.004993	0.044514	0.159975	0.402637	2367.624514
-1.000000	19.783815	19.783571	0.004967	-0.124118	0.031217	0.010051	0.029556	0.389195	-0.044422	2977.282052
1.000000	17.214468	17.214449	0.001501	0.134064	0.111189	0.085249	0.071730	0.151724	-0.155826	706.484998
1.000000	17.268433	17.267507	-0.010355	0.172664	0.075750	-0.074604	-0.013176	-0.264514	-0.001979	748.797680
-1.000000	17.257034	17.257033	0.000235	-0.182829	0.089465	-0.076856	0.045975	0.137856	-0.141666	740.166281
-1.000000	29.176832	29.176831	0.000169	-0.103974	0.007696	0.005774	-0.005088	-0.049530	-0.328532	11703.594136
1.000000	20.167946	20.164574	-0.018286	0.105781	0.027229	0.004937	-0.026778	-0.045621	-0.369246	3318.411681
-1.000000	16.928898	16.925840	0.019007	-0.147386	0.071652	0.049489	0.051900	0.054866	0.376401	487.138852
-1.000000	17.136379	17.127531	0.032141	-0.143193	0.077013	-0.057659	0.051166	-0.350198	0.191760	646.960512
-1.000000	19.390744	19.389966	0.008958	-0.124044	0.021917	-0.011740	-0.018509	0.386749	0.337262	2632.118179
-1.000000	18.526693	18.526041	-0.008390	-0.159324	0.031822	0.018101	0.026178	0.342377	-0.092732	1884.905188
-1.000000	17.558449	17.550282	-0.030505	-0.161568	0.112691	0.110164	0.023925	-0.326005	0.398326	978.946535
-1.000000	27.241264	27.241241	0.001295	-0.083174	0.019812	0.009429	0.017426	-0.106599	0.494634	9862.460688
